2,0.01,20,37
1,0.01,20,150
2,0.01,20,4
1,0.01,20,133
2,0.01,20,1
1,0.01,20,702
2,0.01,20,48
1,0.01,20,613
2,0.01,20,41
1,0.01,20,848
2,0.01,20,283
1,0.01,20,833
2,0.01,20,103
1,0.01,20,269
2,0.01,20,6
1,0.01,20,867
2,0.01,20,367
1,0.01,20,763
2,0.01,20,171
1,0.01,20,980
2,0.01,20,293
1,0.01,20,729
2,0.01,20,116
1,0.01,20,437
2,0.01,20,196
1,0.01,20,131
2,0.01,20,1
1,0.01,20,376
2,0.01,20,16
1,0.01,20,888
2,0.01,20,268
1,0.01,20,675
2,0.01,20,26
1,0.01,20,843
2,0.01,20,253
1,0.01,20,252
2,0.01,20,8
1,0.01,20,643
2,0.01,20,24
1,0.01,24,882
2,0.01,24,319
1,0.01,24,949
2,0.01,24,197
1,0.01,24,913
2,0.01,24,124
1,0.01,24,1000
2,0.01,24,821
1,0.01,24,925
2,0.01,24,147
1,0.01,24,763
2,0.01,24,74
1,0.01,24,962
2,0.01,24,473
1,0.01,24,537
2,0.01,24,0
1,0.01,24,784
2,0.01,24,1
1,0.01,24,882
2,0.01,24,213
1,0.01,24,994
2,0.01,24,432
1,0.01,24,878
2,0.01,24,96
1,0.01,24,967
2,0.01,24,201
1,0.01,24,837
2,0.01,24,20
1,0.01,24,917
2,0.01,24,129
1,0.01,24,731
2,0.01,24,7
1,0.01,24,890
2,0.01,24,197
1,0.01,24,961
2,0.01,24,237
1,0.01,24,998
2,0.01,24,153
1,0.01,24,919
2,0.01,24,376
1,0.01,24,918
2,0.01,24,206
1,0.01,24,843
2,0.01,24,64
1,0.01,24,509
2,0.01,24,15
1,0.01,24,869
2,0.01,24,227
1,0.01,24,260
2,0.01,24,10
1,0.01,24,890
2,0.01,24,47
1,0.01,24,891
2,0.01,24,45
1,0.01,24,821
2,0.01,24,75
1,0.01,24,759
2,0.01,24,125
1,0.01,24,774
2,0.01,24,28
1,0.01,24,1000
2,0.01,24,656
1,0.01,24,855
2,0.01,24,30
1,0.01,24,928
2,0.01,24,77
1,0.01,24,949
2,0.01,24,102
1,0.01,24,922
2,0.01,24,10
1,0.01,24,772
2,0.01,24,210
1,0.01,24,608
2,0.01,24,28
1,0.01,24,917
2,0.01,24,400
1,0.01,24,707
2,0.01,24,39
1,0.01,24,973
2,0.01,24,107
1,0.01,24,962
2,0.01,24,68
1,0.01,24,945
2,0.01,24,208
1,0.01,24,826
2,0.01,24,65
1,0.01,24,898
2,0.01,24,51
1,0.01,24,505
2,0.01,24,24
1,0.01,24,618
2,0.01,24,37
1,0.01,24,942
2,0.01,24,100
1,0.01,24,584
2,0.01,24,31
1,0.01,24,977
2,0.01,24,358
1,0.01,24,640
2,0.01,24,37
1,0.01,24,952
2,0.01,24,261
1,0.01,24,878
2,0.01,24,157
1,0.01,24,955
2,0.01,24,120
1,0.01,24,482
2,0.01,24,0
1,0.01,24,863
2,0.01,24,70
1,0.01,24,535
2,0.01,24,0
1,0.01,24,1000
2,0.01,24,683
1,0.01,24,955
2,0.01,24,125
1,0.01,24,780
2,0.01,24,60
1,0.01,24,989
2,0.01,24,136
1,0.01,24,685
2,0.01,24,21
1,0.01,24,617
2,0.01,24,10
1,0.01,24,983
2,0.01,24,266
1,0.01,24,689
2,0.01,24,12
1,0.01,24,806
2,0.01,24,51
1,0.01,24,889
2,0.01,24,108
1,0.01,24,834
2,0.01,24,60
1,0.01,24,998
2,0.01,24,718
1,0.01,24,998
2,0.01,24,445
1,0.01,24,967
2,0.01,24,377
1,0.01,24,960
2,0.01,24,244
1,0.01,24,735
2,0.01,24,41
1,0.01,24,901
2,0.01,24,106
1,0.01,24,800
2,0.01,24,24
1,0.01,24,933
2,0.01,24,123
1,0.01,24,829
2,0.01,24,39
1,0.01,24,943
2,0.01,24,619
1,0.01,24,991
2,0.01,24,12
1,0.01,24,742
2,0.01,24,40
1,0.01,24,463
2,0.01,24,106
1,0.01,24,624
2,0.01,24,32
1,0.01,24,770
2,0.01,24,42
1,0.01,24,239
2,0.01,24,1
1,0.01,24,921
2,0.01,24,66
1,0.01,24,898
2,0.01,24,31
1,0.01,24,881
2,0.01,24,127
1,0.01,24,999
2,0.01,24,678
1,0.01,24,986
2,0.01,24,239
1,0.01,24,995
2,0.01,24,327
1,0.01,24,553
2,0.01,24,23
1,0.01,24,983
2,0.01,24,64
1,0.01,24,840
2,0.01,24,67
1,0.01,24,389
2,0.01,24,109
1,0.01,24,330
2,0.01,24,0
1,0.01,24,831
2,0.01,24,23
1,0.01,24,962
2,0.01,24,162
1,0.01,24,863
2,0.01,24,18
1,0.01,24,957
2,0.01,24,214
1,0.01,24,548
2,0.01,24,7
1,0.01,24,807
2,0.01,24,26
1,0.01,28,635
2,0.01,28,58
1,0.01,28,1000
2,0.01,28,64
1,0.01,28,871
2,0.01,28,17
1,0.01,28,1000
2,0.01,28,639
1,0.01,28,996
2,0.01,28,215
1,0.01,28,866
2,0.01,28,15
1,0.01,28,988
2,0.01,28,325
1,0.01,28,961
2,0.01,28,0
1,0.01,28,1000
2,0.01,28,10
1,0.01,28,787
2,0.01,28,38
1,0.01,28,1000
2,0.01,28,188
1,0.01,28,965
2,0.01,28,44
1,0.01,28,973
2,0.01,28,40
1,0.01,28,859
2,0.01,28,16
1,0.01,28,1000
2,0.01,28,259
1,0.01,28,964
2,0.01,28,17
1,0.01,28,997
2,0.01,28,168
1,0.01,28,970
2,0.01,28,141
1,0.01,28,1000
2,0.01,28,40
1,0.01,28,898
2,0.01,28,194
1,0.01,28,1000
2,0.01,28,83
1,0.01,28,979
2,0.01,28,55
1,0.01,28,778
2,0.01,28,5
1,0.01,28,995
2,0.01,28,132
1,0.01,28,567
2,0.01,28,89
1,0.01,28,999
2,0.01,28,128
1,0.01,28,962
2,0.01,28,27
1,0.01,28,990
2,0.01,28,56
1,0.01,28,857
2,0.01,28,13
1,0.01,28,981
2,0.01,28,17
1,0.01,28,1000
2,0.01,28,282
1,0.01,28,970
2,0.01,28,24
1,0.01,28,832
2,0.01,28,0
1,0.01,28,1000
2,0.01,28,304
1,0.01,28,996
2,0.01,28,22
1,0.01,28,983
2,0.01,28,283
1,0.01,28,782
2,0.01,28,12
1,0.01,28,879
2,0.01,28,241
1,0.01,28,630
2,0.01,28,9
1,0.01,28,1000
2,0.01,28,75
1,0.01,28,999
2,0.01,28,40
1,0.01,28,1000
2,0.01,28,395
1,0.01,28,923
2,0.01,28,36
1,0.01,28,1000
2,0.01,28,400
1,0.01,28,824
2,0.01,28,87
1,0.01,28,934
2,0.01,28,261
1,0.01,28,983
2,0.01,28,166
1,0.01,28,610
2,0.01,28,4
1,0.01,28,996
2,0.01,28,197
1,0.01,28,874
2,0.01,28,25
1,0.01,28,1000
2,0.01,28,532
1,0.01,28,823
2,0.01,28,79
1,0.01,28,953
2,0.01,28,20
1,0.01,28,933
2,0.01,28,0
1,0.01,28,972
2,0.01,28,137
1,0.01,28,947
2,0.01,28,0
1,0.01,28,1000
2,0.01,28,28
1,0.01,28,989
2,0.01,28,10
1,0.01,28,882
2,0.01,28,68
1,0.01,28,1000
2,0.01,28,119
1,0.01,28,721
2,0.01,28,1
1,0.01,28,519
2,0.01,28,0
1,0.01,28,1000
2,0.01,28,289
1,0.01,28,658
2,0.01,28,0
1,0.01,28,861
2,0.01,28,4
1,0.01,28,1000
2,0.01,28,444
1,0.01,28,903
2,0.01,28,18
1,0.01,28,1000
2,0.01,28,468
1,0.01,28,1000
2,0.01,28,218
1,0.01,28,993
2,0.01,28,214
1,0.01,28,1000
2,0.01,28,697
1,0.01,28,960
2,0.01,28,34
1,0.01,28,997
2,0.01,28,211
1,0.01,28,993
2,0.01,28,6
1,0.01,28,982
2,0.01,28,78
1,0.01,28,997
2,0.01,28,100
1,0.01,28,711
2,0.01,28,99
1,0.01,28,1000
2,0.01,28,15
1,0.01,28,994
2,0.01,28,34
1,0.01,28,556
2,0.01,28,11
1,0.01,28,891
2,0.01,28,9
1,0.01,28,937
2,0.01,28,43
1,0.01,28,786
2,0.01,28,1
1,0.01,28,997
2,0.01,28,169
1,0.01,28,813
2,0.01,28,29
1,0.01,28,931
2,0.01,28,30
1,0.01,28,1000
2,0.01,28,198
1,0.01,28,981
2,0.01,28,2
1,0.01,28,996
2,0.01,28,94
1,0.01,28,850
2,0.01,28,35
1,0.01,28,848
2,0.01,28,45
1,0.01,28,1000
2,0.01,28,448
1,0.01,28,346
2,0.01,28,67
1,0.01,28,705
2,0.01,28,0
1,0.01,28,897
2,0.01,28,2
1,0.01,28,965
2,0.01,28,366
1,0.01,28,993
2,0.01,28,33
1,0.01,28,995
2,0.01,28,122
1,0.01,28,953
2,0.01,28,10
1,0.01,28,881
2,0.01,28,6
1,0.01,32,593
2,0.01,32,39
1,0.01,32,1000
2,0.01,32,0
1,0.01,32,995
2,0.01,32,45
1,0.01,32,1000
2,0.01,32,153
1,0.01,32,1000
2,0.01,32,322
1,0.01,32,994
2,0.01,32,1
1,0.01,32,992
2,0.01,32,134
1,0.01,32,1000
2,0.01,32,0
1,0.01,32,1000
2,0.01,32,0
1,0.01,32,873
2,0.01,32,6
1,0.01,32,1000
2,0.01,32,32
1,0.01,32,998
2,0.01,32,1
1,0.01,32,1000
2,0.01,32,60
1,0.01,32,966
2,0.01,32,4
1,0.01,32,1000
2,0.01,32,91
1,0.01,32,988
2,0.01,32,0
1,0.01,32,991
2,0.01,32,43
1,0.01,32,990
2,0.01,32,108
1,0.01,32,1000
2,0.01,32,0
1,0.01,32,908
2,0.01,32,87
1,0.01,32,1000
2,0.01,32,0
1,0.01,32,996
2,0.01,32,17
1,0.01,32,968
2,0.01,32,0
1,0.01,32,978
2,0.01,32,22
1,0.01,32,367
2,0.01,32,33
1,0.01,32,1000
2,0.01,32,8
1,0.01,32,1000
2,0.01,32,8
1,0.01,32,1000
2,0.01,32,39
1,0.01,32,939
2,0.01,32,6
1,0.01,32,1000
2,0.01,32,23
1,0.01,32,1000
2,0.01,32,34
1,0.01,32,994
2,0.01,32,4
1,0.01,32,928
2,0.01,32,0
1,0.01,32,1000
2,0.01,32,64
1,0.01,32,1000
2,0.01,32,20
1,0.01,32,922
2,0.01,32,32
1,0.01,32,925
2,0.01,32,16
1,0.01,32,914
2,0.01,32,59
1,0.01,32,664
2,0.01,32,6
1,0.01,32,1000
2,0.01,32,26
1,0.01,32,1000
2,0.01,32,56
1,0.01,32,1000
2,0.01,32,54
1,0.01,32,989
2,0.01,32,9
1,0.01,32,1000
2,0.01,32,87
1,0.01,32,609
2,0.01,32,25
1,0.01,32,996
2,0.01,32,37
1,0.01,32,968
2,0.01,32,4
1,0.01,32,978
2,0.01,32,26
1,0.01,32,965
2,0.01,32,9
1,0.01,32,925
2,0.01,32,1
1,0.01,32,1000
2,0.01,32,29
1,0.01,32,911
2,0.01,32,68
1,0.01,32,989
2,0.01,32,5
1,0.01,32,977
2,0.01,32,0
1,0.01,32,977
2,0.01,32,11
1,0.01,32,983
2,0.01,32,0
1,0.01,32,1000
2,0.01,32,41
1,0.01,32,1000
2,0.01,32,17
1,0.01,32,925
2,0.01,32,6
1,0.01,32,1000
2,0.01,32,10
1,0.01,32,767
2,0.01,32,0
1,0.01,32,998
2,0.01,32,3
1,0.01,32,1000
2,0.01,32,296
1,0.01,32,971
2,0.01,32,16
1,0.01,32,981
2,0.01,32,14
1,0.01,32,1000
2,0.01,32,64
1,0.01,32,955
2,0.01,32,1
1,0.01,32,1000
2,0.01,32,211
1,0.01,32,1000
2,0.01,32,2
1,0.01,32,997
2,0.01,32,129
1,0.01,32,1000
2,0.01,32,253
1,0.01,32,987
2,0.01,32,26
1,0.01,32,994
2,0.01,32,11
1,0.01,32,1000
2,0.01,32,1
1,0.01,32,1000
2,0.01,32,94
1,0.01,32,995
2,0.01,32,3
1,0.01,32,714
2,0.01,32,19
1,0.01,32,1000
2,0.01,32,1
1,0.01,32,997
2,0.01,32,0
1,0.01,32,738
2,0.01,32,33
1,0.01,32,999
2,0.01,32,2
1,0.01,32,991
2,0.01,32,0
1,0.01,32,904
2,0.01,32,0
1,0.01,32,1000
2,0.01,32,166
1,0.01,32,1000
2,0.01,32,0
1,0.01,32,999
2,0.01,32,87
1,0.01,32,1000
2,0.01,32,4
1,0.01,32,1000
2,0.01,32,2
1,0.01,32,1000
2,0.01,32,51
1,0.01,32,979
2,0.01,32,47
1,0.01,32,887
2,0.01,32,4
1,0.01,32,1000
2,0.01,32,70
1,0.01,32,179
2,0.01,32,6
1,0.01,32,937
2,0.01,32,0
1,0.01,32,902
2,0.01,32,2
1,0.01,32,926
2,0.01,32,44
1,0.01,32,1000
2,0.01,32,31
1,0.01,32,1000
2,0.01,32,121
1,0.01,32,892
2,0.01,32,3
1,0.01,32,1000
2,0.01,32,7
1,0.01,36,926
2,0.01,36,105
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,33
1,0.01,36,1000
2,0.01,36,1
1,0.01,36,1000
2,0.01,36,53
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,66
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,4
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,1
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,9
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,12
1,0.01,36,583
2,0.01,36,7
1,0.01,36,1000
2,0.01,36,1
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,2
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,991
2,0.01,36,0
1,0.01,36,995
2,0.01,36,47
1,0.01,36,1000
2,0.01,36,53
1,0.01,36,979
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,1
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,4
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,873
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,4
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,2
1,0.01,36,999
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,6
1,0.01,36,1000
2,0.01,36,6
1,0.01,36,656
2,0.01,36,12
1,0.01,36,1000
2,0.01,36,21
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,999
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,2
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,2
1,0.01,36,1000
2,0.01,36,6
1,0.01,36,1000
2,0.01,36,70
1,0.01,36,1000
2,0.01,36,3
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,1
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,958
2,0.01,36,4
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,991
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,998
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,11
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,999
2,0.01,36,1
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,540
2,0.01,36,19
1,0.01,36,968
2,0.01,36,0
1,0.01,36,984
2,0.01,36,0
1,0.01,36,981
2,0.01,36,2
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,39
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.025,20,368
2,0.025,20,100
1,0.025,20,313
2,0.025,20,54
1,0.025,20,481
2,0.025,20,88
1,0.025,20,794
2,0.025,20,363
1,0.025,20,671
2,0.025,20,201
1,0.025,20,427
2,0.025,20,99
1,0.025,20,481
2,0.025,20,37
1,0.025,20,287
2,0.025,20,31
1,0.025,20,201
2,0.025,20,37
1,0.025,20,393
2,0.025,20,67
1,0.025,20,986
2,0.025,20,862
1,0.025,20,405
2,0.025,20,71
1,0.025,20,436
2,0.025,20,112
1,0.025,20,157
2,0.025,20,23
1,0.025,20,222
2,0.025,20,15
1,0.025,20,430
2,0.025,20,191
1,0.025,20,326
2,0.025,20,47
1,0.025,20,410
2,0.025,20,223
1,0.025,20,692
2,0.025,20,141
1,0.025,20,655
2,0.025,20,361
1,0.025,20,178
2,0.025,20,12
1,0.025,20,425
2,0.025,20,126
1,0.025,20,263
2,0.025,20,51
1,0.025,20,359
2,0.025,20,114
1,0.025,20,337
2,0.025,20,130
1,0.025,20,328
2,0.025,20,38
1,0.025,20,459
2,0.025,20,113
1,0.025,20,230
2,0.025,20,50
1,0.025,20,488
2,0.025,20,154
1,0.025,20,477
2,0.025,20,157
1,0.025,20,804
2,0.025,20,461
1,0.025,20,511
2,0.025,20,175
1,0.025,20,199
2,0.025,20,33
1,0.025,20,517
2,0.025,20,155
1,0.025,20,432
2,0.025,20,71
1,0.025,20,753
2,0.025,20,297
1,0.025,20,152
2,0.025,20,30
1,0.025,20,816
2,0.025,20,373
1,0.025,20,492
2,0.025,20,92
1,0.025,20,531
2,0.025,20,169
1,0.025,20,559
2,0.025,20,125
1,0.025,20,308
2,0.025,20,48
1,0.025,20,555
2,0.025,20,203
1,0.025,20,504
2,0.025,20,135
1,0.025,20,117
2,0.025,20,14
1,0.025,20,633
2,0.025,20,298
1,0.025,20,870
2,0.025,20,675
1,0.025,20,331
2,0.025,20,74
1,0.025,20,384
2,0.025,20,74
1,0.025,20,218
2,0.025,20,15
1,0.025,20,513
2,0.025,20,201
1,0.025,20,450
2,0.025,20,183
1,0.025,20,467
2,0.025,20,91
1,0.025,20,182
2,0.025,20,32
1,0.025,20,331
2,0.025,20,38
1,0.025,20,236
2,0.025,20,19
1,0.025,20,673
2,0.025,20,370
1,0.025,20,253
2,0.025,20,32
1,0.025,20,393
2,0.025,20,61
1,0.025,20,319
2,0.025,20,31
1,0.025,20,368
2,0.025,20,43
1,0.025,20,224
2,0.025,20,64
1,0.025,20,366
2,0.025,20,59
1,0.025,20,509
2,0.025,20,46
1,0.025,20,178
2,0.025,20,35
1,0.025,20,271
2,0.025,20,45
1,0.025,20,140
2,0.025,20,12
1,0.025,20,464
2,0.025,20,121
1,0.025,20,465
2,0.025,20,76
1,0.025,20,390
2,0.025,20,102
1,0.025,20,914
2,0.025,20,582
1,0.025,20,157
2,0.025,20,33
1,0.025,20,785
2,0.025,20,300
1,0.025,20,284
2,0.025,20,52
1,0.025,20,399
2,0.025,20,79
1,0.025,20,495
2,0.025,20,147
1,0.025,20,242
2,0.025,20,23
1,0.025,20,508
2,0.025,20,88
1,0.025,20,248
2,0.025,20,36
1,0.025,20,634
2,0.025,20,378
1,0.025,20,315
2,0.025,20,78
1,0.025,20,111
2,0.025,20,9
1,0.025,20,180
2,0.025,20,14
1,0.025,20,350
2,0.025,20,111
1,0.025,20,435
2,0.025,20,62
1,0.025,20,737
2,0.025,20,336
1,0.025,20,417
2,0.025,20,86
1,0.025,20,202
2,0.025,20,11
1,0.025,20,579
2,0.025,20,434
1,0.025,20,607
2,0.025,20,171
1,0.025,20,594
2,0.025,20,371
1,0.025,20,432
2,0.025,20,119
1,0.025,20,592
2,0.025,20,180
1,0.025,20,216
2,0.025,20,31
1,0.025,20,167
2,0.025,20,27
1,0.025,20,690
2,0.025,20,264
1,0.025,20,466
2,0.025,20,61
1,0.025,20,247
2,0.025,20,34
1,0.025,20,129
2,0.025,20,6
1,0.025,20,411
2,0.025,20,100
1,0.025,24,608
2,0.025,24,238
1,0.025,24,871
2,0.025,24,373
1,0.025,24,652
2,0.025,24,125
1,0.025,24,964
2,0.025,24,835
1,0.025,24,765
2,0.025,24,247
1,0.025,24,638
2,0.025,24,96
1,0.025,24,760
2,0.025,24,229
1,0.025,24,302
2,0.025,24,12
1,0.025,24,124
2,0.025,24,7
1,0.025,24,594
2,0.025,24,109
1,0.025,24,1000
2,0.025,24,867
1,0.025,24,528
2,0.025,24,110
1,0.025,24,738
2,0.025,24,291
1,0.025,24,143
2,0.025,24,10
1,0.025,24,432
2,0.025,24,59
1,0.025,24,280
2,0.025,24,25
1,0.025,24,379
2,0.025,24,61
1,0.025,24,691
2,0.025,24,407
1,0.025,24,800
2,0.025,24,103
1,0.025,24,617
2,0.025,24,241
1,0.025,24,840
2,0.025,24,386
1,0.025,24,436
2,0.025,24,70
1,0.025,24,339
2,0.025,24,36
1,0.025,24,376
2,0.025,24,112
1,0.025,24,218
2,0.025,24,32
1,0.025,24,347
2,0.025,24,27
1,0.025,24,461
2,0.025,24,109
1,0.025,24,367
2,0.025,24,111
1,0.025,24,413
2,0.025,24,124
1,0.025,24,421
2,0.025,24,98
1,0.025,24,997
2,0.025,24,850
1,0.025,24,515
2,0.025,24,80
1,0.025,24,441
2,0.025,24,72
1,0.025,24,435
2,0.025,24,54
1,0.025,24,509
2,0.025,24,46
1,0.025,24,626
2,0.025,24,104
1,0.025,24,207
2,0.025,24,26
1,0.025,24,916
2,0.025,24,373
1,0.025,24,484
2,0.025,24,69
1,0.025,24,583
2,0.025,24,137
1,0.025,24,502
2,0.025,24,60
1,0.025,24,547
2,0.025,24,141
1,0.025,24,481
2,0.025,24,112
1,0.025,24,737
2,0.025,24,164
1,0.025,24,188
2,0.025,24,16
1,0.025,24,151
2,0.025,24,7
1,0.025,24,440
2,0.025,24,47
1,0.025,24,229
2,0.025,24,18
1,0.025,24,720
2,0.025,24,341
1,0.025,24,231
2,0.025,24,11
1,0.025,24,522
2,0.025,24,92
1,0.025,24,625
2,0.025,24,313
1,0.025,24,603
2,0.025,24,99
1,0.025,24,134
2,0.025,24,6
1,0.025,24,431
2,0.025,24,58
1,0.025,24,148
2,0.025,24,4
1,0.025,24,891
2,0.025,24,785
1,0.025,24,650
2,0.025,24,173
1,0.025,24,340
2,0.025,24,23
1,0.025,24,743
2,0.025,24,180
1,0.025,24,332
2,0.025,24,38
1,0.025,24,186
2,0.025,24,17
1,0.025,24,684
2,0.025,24,207
1,0.025,24,363
2,0.025,24,10
1,0.025,24,281
2,0.025,24,41
1,0.025,24,326
2,0.025,24,50
1,0.025,24,340
2,0.025,24,46
1,0.025,24,820
2,0.025,24,548
1,0.025,24,751
2,0.025,24,416
1,0.025,24,897
2,0.025,24,335
1,0.025,24,869
2,0.025,24,296
1,0.025,24,214
2,0.025,24,28
1,0.025,24,719
2,0.025,24,85
1,0.025,24,278
2,0.025,24,24
1,0.025,24,430
2,0.025,24,26
1,0.025,24,330
2,0.025,24,39
1,0.025,24,654
2,0.025,24,274
1,0.025,24,830
2,0.025,24,223
1,0.025,24,278
2,0.025,24,40
1,0.025,24,513
2,0.025,24,195
1,0.025,24,392
2,0.025,24,61
1,0.025,24,308
2,0.025,24,30
1,0.025,24,116
2,0.025,24,20
1,0.025,24,386
2,0.025,24,90
1,0.025,24,680
2,0.025,24,51
1,0.025,24,666
2,0.025,24,141
1,0.025,24,936
2,0.025,24,701
1,0.025,24,787
2,0.025,24,333
1,0.025,24,814
2,0.025,24,613
1,0.025,24,296
2,0.025,24,11
1,0.025,24,655
2,0.025,24,187
1,0.025,24,372
2,0.025,24,49
