1,0.01,24,977
2,0.01,24,350
1,0.01,24,996
2,0.01,24,63
1,0.01,24,998
2,0.01,24,154
1,0.01,24,1000
2,0.01,24,231
1,0.01,24,999
2,0.01,24,481
1,0.01,24,996
2,0.01,24,137
1,0.01,24,949
2,0.01,24,164
1,0.01,24,998
2,0.01,24,421
1,0.01,24,1000
2,0.01,24,131
1,0.01,24,1000
2,0.01,24,219
1,0.01,24,1000
2,0.01,24,433
1,0.01,24,988
2,0.01,24,45
1,0.01,24,1000
2,0.01,24,374
1,0.01,24,1000
2,0.01,24,175
1,0.01,24,1000
2,0.01,24,398
1,0.01,24,1000
2,0.01,24,96
1,0.01,24,817
2,0.01,24,84
1,0.01,24,470
2,0.01,24,0
1,0.01,24,918
2,0.01,24,1
1,0.01,24,1000
2,0.01,24,261
1,0.01,24,994
2,0.01,24,44
1,0.01,24,1000
2,0.01,24,556
1,0.01,24,902
2,0.01,24,3
1,0.01,24,998
2,0.01,24,355
1,0.01,28,959
2,0.01,28,14
1,0.01,28,996
2,0.01,28,55
1,0.01,28,1000
2,0.01,28,9
1,0.01,28,1000
2,0.01,28,18
1,0.01,28,1000
2,0.01,28,340
1,0.01,28,999
2,0.01,28,0
1,0.01,28,1000
2,0.01,28,158
1,0.01,28,1000
2,0.01,28,6
1,0.01,28,1000
2,0.01,28,0
1,0.01,28,1000
2,0.01,28,52
1,0.01,28,1000
2,0.01,28,453
1,0.01,28,988
2,0.01,28,79
1,0.01,28,1000
2,0.01,28,159
1,0.01,28,998
2,0.01,28,5
1,0.01,28,1000
2,0.01,28,189
1,0.01,28,1000
2,0.01,28,11
1,0.01,28,1000
2,0.01,28,397
1,0.01,28,1000
2,0.01,28,277
1,0.01,28,1000
2,0.01,28,389
1,0.01,28,997
2,0.01,28,360
1,0.01,28,1000
2,0.01,28,778
1,0.01,28,994
2,0.01,28,8
1,0.01,28,999
2,0.01,28,176
1,0.01,28,1000
2,0.01,28,411
1,0.01,28,1000
2,0.01,28,386
1,0.01,28,1000
2,0.01,28,478
1,0.01,28,1000
2,0.01,28,3
1,0.01,28,1000
2,0.01,28,109
1,0.01,28,1000
2,0.01,28,2
1,0.01,28,1000
2,0.01,28,175
1,0.01,28,1000
2,0.01,28,7
1,0.01,28,988
2,0.01,28,0
1,0.01,28,962
2,0.01,28,2
1,0.01,28,1000
2,0.01,28,151
1,0.01,28,1000
2,0.01,28,0
1,0.01,28,999
2,0.01,28,601
1,0.01,28,962
2,0.01,28,0
1,0.01,28,1000
2,0.01,28,84
1,0.01,28,1000
2,0.01,28,22
1,0.01,28,981
2,0.01,28,21
1,0.01,28,1000
2,0.01,28,62
1,0.01,28,1000
2,0.01,28,166
1,0.01,28,1000
2,0.01,28,161
1,0.01,28,1000
2,0.01,28,455
1,0.01,28,1000
2,0.01,28,165
1,0.01,28,1000
2,0.01,28,193
1,0.01,28,1000
2,0.01,28,611
1,0.01,28,977
2,0.01,28,12
1,0.01,28,1000
2,0.01,28,310
1,0.01,28,995
2,0.01,28,76
1,0.01,28,1000
2,0.01,28,944
1,0.01,28,1000
2,0.01,28,100
1,0.01,28,978
2,0.01,28,2
1,0.01,28,1000
2,0.01,28,188
1,0.01,28,1000
2,0.01,28,307
1,0.01,28,1000
2,0.01,28,31
1,0.01,28,1000
2,0.01,28,20
1,0.01,28,987
2,0.01,28,137
1,0.01,28,1000
2,0.01,28,173
1,0.01,28,1000
2,0.01,28,271
1,0.01,28,935
2,0.01,28,0
1,0.01,28,771
2,0.01,28,1
1,0.01,28,999
2,0.01,28,260
1,0.01,28,997
2,0.01,28,46
1,0.01,28,809
2,0.01,28,0
1,0.01,28,1000
2,0.01,28,472
1,0.01,28,947
2,0.01,28,4
1,0.01,28,1000
2,0.01,28,631
1,0.01,28,930
2,0.01,28,140
1,0.01,28,1000
2,0.01,28,60
1,0.01,28,1000
2,0.01,28,782
1,0.01,28,964
2,0.01,28,9
1,0.01,28,999
2,0.01,28,179
1,0.01,28,1000
2,0.01,28,30
1,0.01,28,995
2,0.01,28,70
1,0.01,28,1000
2,0.01,28,264
1,0.01,28,996
2,0.01,28,94
1,0.01,28,1000
2,0.01,28,107
1,0.01,28,1000
2,0.01,28,140
1,0.01,28,1000
2,0.01,28,1
1,0.01,28,1000
2,0.01,28,293
1,0.01,28,1000
2,0.01,28,246
1,0.01,28,998
2,0.01,28,156
1,0.01,28,1000
2,0.01,28,328
1,0.01,28,1000
2,0.01,28,15
1,0.01,28,1000
2,0.01,28,0
1,0.01,28,1000
2,0.01,28,214
1,0.01,28,980
2,0.01,28,0
1,0.01,28,1000
2,0.01,28,43
1,0.01,28,1000
2,0.01,28,96
1,0.01,28,1000
2,0.01,28,67
1,0.01,28,1000
2,0.01,28,325
1,0.01,28,954
2,0.01,28,70
1,0.01,28,940
2,0.01,28,0
1,0.01,28,995
2,0.01,28,0
1,0.01,28,1000
2,0.01,28,652
1,0.01,28,1000
2,0.01,28,62
1,0.01,28,1000
2,0.01,28,104
1,0.01,28,1000
2,0.01,28,10
1,0.01,28,1000
2,0.01,28,243
1,0.01,32,1000
2,0.01,32,3
1,0.01,32,1000
2,0.01,32,0
1,0.01,32,1000
2,0.01,32,148
1,0.01,32,1000
2,0.01,32,1
1,0.01,32,1000
2,0.01,32,604
1,0.01,32,1000
2,0.01,32,7
1,0.01,32,1000
2,0.01,32,25
1,0.01,32,1000
2,0.01,32,0
1,0.01,32,1000
2,0.01,32,0
1,0.01,32,1000
2,0.01,32,5
1,0.01,32,1000
2,0.01,32,78
1,0.01,32,1000
2,0.01,32,7
1,0.01,32,1000
2,0.01,32,28
1,0.01,32,1000
2,0.01,32,30
1,0.01,32,1000
2,0.01,32,91
1,0.01,32,1000
2,0.01,32,3
1,0.01,32,1000
2,0.01,32,31
1,0.01,32,1000
2,0.01,32,108
1,0.01,32,1000
2,0.01,32,21
1,0.01,32,1000
2,0.01,32,104
1,0.01,32,1000
2,0.01,32,88
1,0.01,32,1000
2,0.01,32,41
1,0.01,32,1000
2,0.01,32,157
1,0.01,32,1000
2,0.01,32,0
1,0.01,32,1000
2,0.01,32,152
1,0.01,32,1000
2,0.01,32,206
1,0.01,32,1000
2,0.01,32,9
1,0.01,32,1000
2,0.01,32,20
1,0.01,32,1000
2,0.01,32,0
1,0.01,32,1000
2,0.01,32,234
1,0.01,32,1000
2,0.01,32,4
1,0.01,32,1000
2,0.01,32,0
1,0.01,32,1000
2,0.01,32,0
1,0.01,32,1000
2,0.01,32,29
1,0.01,32,1000
2,0.01,32,0
1,0.01,32,1000
2,0.01,32,10
1,0.01,32,1000
2,0.01,32,1
1,0.01,32,1000
2,0.01,32,1
1,0.01,32,1000
2,0.01,32,0
1,0.01,32,1000
2,0.01,32,7
1,0.01,32,1000
2,0.01,32,219
1,0.01,32,1000
2,0.01,32,1
1,0.01,32,1000
2,0.01,32,27
1,0.01,32,1000
2,0.01,32,471
1,0.01,32,1000
2,0.01,32,2
1,0.01,32,1000
2,0.01,32,95
1,0.01,32,1000
2,0.01,32,29
1,0.01,32,1000
2,0.01,32,489
1,0.01,32,1000
2,0.01,32,8
1,0.01,32,1000
2,0.01,32,3
1,0.01,32,1000
2,0.01,32,168
1,0.01,32,1000
2,0.01,32,10
1,0.01,32,1000
2,0.01,32,0
1,0.01,32,1000
2,0.01,32,4
1,0.01,32,1000
2,0.01,32,2
1,0.01,32,1000
2,0.01,32,1
1,0.01,32,1000
2,0.01,32,82
1,0.01,32,1000
2,0.01,32,424
1,0.01,32,1000
2,0.01,32,9
1,0.01,32,1000
2,0.01,32,20
1,0.01,32,1000
2,0.01,32,0
1,0.01,32,1000
2,0.01,32,39
1,0.01,32,1000
2,0.01,32,499
1,0.01,32,1000
2,0.01,32,89
1,0.01,32,1000
2,0.01,32,0
1,0.01,32,1000
2,0.01,32,9
1,0.01,32,1000
2,0.01,32,0
1,0.01,32,1000
2,0.01,32,163
1,0.01,32,1000
2,0.01,32,0
1,0.01,32,1000
2,0.01,32,19
1,0.01,32,1000
2,0.01,32,486
1,0.01,32,1000
2,0.01,32,8
1,0.01,32,1000
2,0.01,32,196
1,0.01,32,1000
2,0.01,32,4
1,0.01,32,1000
2,0.01,32,195
1,0.01,32,1000
2,0.01,32,27
1,0.01,32,1000
2,0.01,32,3
1,0.01,32,1000
2,0.01,32,5
1,0.01,32,1000
2,0.01,32,61
1,0.01,32,1000
2,0.01,32,1
1,0.01,32,1000
2,0.01,32,259
1,0.01,32,1000
2,0.01,32,193
1,0.01,32,1000
2,0.01,32,3
1,0.01,32,1000
2,0.01,32,308
1,0.01,32,1000
2,0.01,32,33
1,0.01,32,1000
2,0.01,32,0
1,0.01,32,1000
2,0.01,32,2
1,0.01,32,1000
2,0.01,32,0
1,0.01,32,1000
2,0.01,32,19
1,0.01,32,1000
2,0.01,32,164
1,0.01,32,1000
2,0.01,32,5
1,0.01,32,1000
2,0.01,32,99
1,0.01,32,1000
2,0.01,32,16
1,0.01,32,1000
2,0.01,32,0
1,0.01,32,1000
2,0.01,32,0
1,0.01,32,1000
2,0.01,32,117
1,0.01,32,1000
2,0.01,32,253
1,0.01,32,1000
2,0.01,32,102
1,0.01,32,1000
2,0.01,32,0
1,0.01,32,1000
2,0.01,32,631
1,0.01,36,1000
2,0.01,36,41
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,42
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,647
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,18
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,84
1,0.01,36,1000
2,0.01,36,28
1,0.01,36,1000
2,0.01,36,9
1,0.01,36,1000
2,0.01,36,32
1,0.01,36,1000
2,0.01,36,35
1,0.01,36,1000
2,0.01,36,4
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,15
1,0.01,36,1000
2,0.01,36,86
1,0.01,36,1000
2,0.01,36,4
1,0.01,36,1000
2,0.01,36,98
1,0.01,36,1000
2,0.01,36,98
1,0.01,36,1000
2,0.01,36,44
1,0.01,36,1000
2,0.01,36,73
1,0.01,36,1000
2,0.01,36,4
1,0.01,36,1000
2,0.01,36,60
1,0.01,36,1000
2,0.01,36,112
1,0.01,36,1000
2,0.01,36,7
1,0.01,36,1000
2,0.01,36,20
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,297
1,0.01,36,1000
2,0.01,36,1
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,1
1,0.01,36,1000
2,0.01,36,1
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,2
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,20
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,4
1,0.01,36,1000
2,0.01,36,94
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,97
1,0.01,36,1000
2,0.01,36,109
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,37
1,0.01,36,1000
2,0.01,36,21
1,0.01,36,1000
2,0.01,36,543
1,0.01,36,1000
2,0.01,36,3
1,0.01,36,1000
2,0.01,36,11
1,0.01,36,1000
2,0.01,36,166
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,25
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,28
1,0.01,36,1000
2,0.01,36,198
1,0.01,36,1000
2,0.01,36,40
1,0.01,36,1000
2,0.01,36,5
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,80
1,0.01,36,1000
2,0.01,36,306
1,0.01,36,1000
2,0.01,36,142
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,3
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,45
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,34
1,0.01,36,1000
2,0.01,36,337
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,138
1,0.01,36,1000
2,0.01,36,1
1,0.01,36,1000
2,0.01,36,86
1,0.01,36,1000
2,0.01,36,3
1,0.01,36,1000
2,0.01,36,5
1,0.01,36,1000
2,0.01,36,1
1,0.01,36,1000
2,0.01,36,13
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,202
1,0.01,36,1000
2,0.01,36,48
1,0.01,36,1000
2,0.01,36,10
1,0.01,36,1000
2,0.01,36,259
1,0.01,36,1000
2,0.01,36,8
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,42
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,15
1,0.01,36,1000
2,0.01,36,57
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,20
1,0.01,36,1000
2,0.01,36,129
1,0.01,36,1000
2,0.01,36,34
1,0.01,36,1000
2,0.01,36,0
1,0.01,36,1000
2,0.01,36,323
1,0.025,20,329
2,0.025,20,69
1,0.025,20,581
2,0.025,20,200
1,0.025,20,464
2,0.025,20,102
1,0.025,20,932
2,0.025,20,455
1,0.025,20,439
2,0.025,20,100
1,0.025,20,746
2,0.025,20,181
1,0.025,20,499
2,0.025,20,48
1,0.025,20,775
2,0.025,20,206
1,0.025,20,254
2,0.025,20,16
1,0.025,20,497
2,0.025,20,41
1,0.025,20,999
2,0.025,20,874
1,0.025,20,673
2,0.025,20,175
1,0.025,20,650
2,0.025,20,175
1,0.025,20,253
2,0.025,20,80
1,0.025,20,334
2,0.025,20,35
1,0.025,20,567
2,0.025,20,142
1,0.025,20,802
2,0.025,20,202
1,0.025,20,930
2,0.025,20,570
1,0.025,20,983
2,0.025,20,753
1,0.025,20,840
2,0.025,20,410
1,0.025,20,631
2,0.025,20,64
1,0.025,20,290
2,0.025,20,87
1,0.025,20,893
2,0.025,20,302
1,0.025,20,931
2,0.025,20,611
1,0.025,20,748
2,0.025,20,366
1,0.025,20,839
2,0.025,20,150
1,0.025,20,605
2,0.025,20,72
1,0.025,20,788
2,0.025,20,221
1,0.025,20,565
2,0.025,20,192
1,0.025,20,549
2,0.025,20,136
1,0.025,20,886
2,0.025,20,273
1,0.025,20,526
2,0.025,20,74
1,0.025,20,452
2,0.025,20,69
1,0.025,20,579
2,0.025,20,83
1,0.025,20,306
2,0.025,20,24
1,0.025,20,693
2,0.025,20,312
1,0.025,20,260
2,0.025,20,15
1,0.025,20,917
2,0.025,20,389
1,0.025,20,459
2,0.025,20,61
1,0.025,20,835
2,0.025,20,220
1,0.025,20,744
2,0.025,20,184
1,0.025,20,362
2,0.025,20,43
1,0.025,20,851
2,0.025,20,335
1,0.025,20,651
2,0.025,20,136
1,0.025,20,516
2,0.025,20,87
1,0.025,20,847
2,0.025,20,648
1,0.025,20,992
2,0.025,20,857
1,0.025,20,471
2,0.025,20,90
1,0.025,20,952
2,0.025,20,328
1,0.025,20,238
2,0.025,20,12
1,0.025,20,963
2,0.025,20,780
1,0.025,20,779
2,0.025,20,318
1,0.025,20,433
2,0.025,20,62
1,0.025,20,619
2,0.025,20,122
1,0.025,20,472
2,0.025,20,63
1,0.025,20,559
2,0.025,20,42
1,0.025,20,993
2,0.025,20,811
1,0.025,20,454
2,0.025,20,51
1,0.025,20,533
2,0.025,20,52
1,0.025,20,630
2,0.025,20,84
1,0.025,20,453
2,0.025,20,69
1,0.025,20,337
2,0.025,20,50
1,0.025,20,699
2,0.025,20,162
1,0.025,20,660
2,0.025,20,110
1,0.025,20,63
2,0.025,20,3
1,0.025,20,797
2,0.025,20,160
1,0.025,20,233
2,0.025,20,35
1,0.025,20,677
2,0.025,20,140
1,0.025,20,221
2,0.025,20,5
1,0.025,20,613
2,0.025,20,159
1,0.025,20,951
2,0.025,20,765
1,0.025,20,431
2,0.025,20,58
1,0.025,20,426
2,0.025,20,114
1,0.025,20,740
2,0.025,20,217
1,0.025,20,388
2,0.025,20,30
1,0.025,20,816
2,0.025,20,400
1,0.025,20,60
2,0.025,20,1
1,0.025,20,254
2,0.025,20,57
1,0.025,20,471
2,0.025,20,60
1,0.025,20,911
2,0.025,20,609
1,0.025,20,747
2,0.025,20,291
1,0.025,20,397
2,0.025,20,56
1,0.025,20,192
2,0.025,20,19
1,0.025,20,664
2,0.025,20,220
1,0.025,20,873
2,0.025,20,556
1,0.025,20,862
2,0.025,20,545
1,0.025,20,643
2,0.025,20,56
1,0.025,20,229
2,0.025,20,3
1,0.025,20,869
2,0.025,20,442
1,0.025,20,930
2,0.025,20,434
1,0.025,20,965
2,0.025,20,678
1,0.025,20,608
2,0.025,20,108
1,0.025,20,745
2,0.025,20,175
1,0.025,20,98
2,0.025,20,0
1,0.025,20,403
2,0.025,20,35
1,0.025,20,747
2,0.025,20,283
1,0.025,20,657
2,0.025,20,158
1,0.025,20,943
2,0.025,20,656
1,0.025,20,258
2,0.025,20,7
1,0.025,20,621
2,0.025,20,113
1,0.025,24,628
2,0.025,24,188
1,0.025,24,816
2,0.025,24,460
1,0.025,24,561
2,0.025,24,149
1,0.025,24,1000
2,0.025,24,908
1,0.025,24,888
2,0.025,24,282
1,0.025,24,741
2,0.025,24,112
1,0.025,24,908
2,0.025,24,344
1,0.025,24,676
2,0.025,24,40
1,0.025,24,184
2,0.025,24,5
1,0.025,24,471
2,0.025,24,51
1,0.025,24,1000
2,0.025,24,916
1,0.025,24,681
2,0.025,24,119
1,0.025,24,798
2,0.025,24,285
1,0.025,24,320
2,0.025,24,104
1,0.025,24,362
2,0.025,24,59
1,0.025,24,377
2,0.025,24,30
1,0.025,24,853
2,0.025,24,233
1,0.025,24,995
2,0.025,24,845
1,0.025,24,930
2,0.025,24,449
1,0.025,24,899
2,0.025,24,396
1,0.025,24,957
2,0.025,24,519
1,0.025,24,173
2,0.025,24,17
1,0.025,24,867
2,0.025,24,165
1,0.025,24,994
2,0.025,24,813
1,0.025,24,764
2,0.025,24,193
1,0.025,24,871
2,0.025,24,114
1,0.025,24,522
2,0.025,24,76
1,0.025,24,830
2,0.025,24,233
1,0.025,24,510
2,0.025,24,160
1,0.025,24,510
2,0.025,24,70
1,0.025,24,946
2,0.025,24,477
1,0.025,24,590
2,0.025,24,46
1,0.025,24,666
2,0.025,24,149
1,0.025,24,407
2,0.025,24,11
1,0.025,24,314
2,0.025,24,15
1,0.025,24,880
2,0.025,24,321
1,0.025,24,520
2,0.025,24,40
1,0.025,24,921
2,0.025,24,253
1,0.025,24,525
2,0.025,24,54
1,0.025,24,806
2,0.025,24,105
1,0.025,24,854
2,0.025,24,203
1,0.025,24,691
2,0.025,24,140
1,0.025,24,810
2,0.025,24,162
1,0.025,24,689
2,0.025,24,119
1,0.025,24,477
2,0.025,24,55
1,0.025,24,798
2,0.025,24,130
1,0.025,24,878
2,0.025,24,442
1,0.025,24,221
2,0.025,24,18
1,0.025,24,980
2,0.025,24,525
1,0.025,24,314
2,0.025,24,17
1,0.025,24,959
2,0.025,24,659
1,0.025,24,778
2,0.025,24,496
1,0.025,24,479
2,0.025,24,74
1,0.025,24,420
2,0.025,24,12
1,0.025,24,598
2,0.025,24,89
1,0.025,24,409
2,0.025,24,9
1,0.025,24,1000
2,0.025,24,985
1,0.025,24,773
2,0.025,24,189
1,0.025,24,621
2,0.025,24,61
1,0.025,24,759
2,0.025,24,193
1,0.025,24,455
2,0.025,24,64
1,0.025,24,298
2,0.025,24,46
1,0.025,24,801
2,0.025,24,240
1,0.025,24,517
2,0.025,24,20
1,0.025,24,155
2,0.025,24,11
1,0.025,24,920
2,0.025,24,180
1,0.025,24,274
2,0.025,24,56
1,0.025,24,929
2,0.025,24,564
1,0.025,24,421
2,0.025,24,79
1,0.025,24,824
2,0.025,24,295
1,0.025,24,984
2,0.025,24,678
1,0.025,24,351
2,0.025,24,31
1,0.025,24,435
2,0.025,24,39
1,0.025,24,781
2,0.025,24,127
1,0.025,24,386
2,0.025,24,12
1,0.025,24,836
2,0.025,24,326
1,0.025,24,500
2,0.025,24,77
1,0.025,24,571
2,0.025,24,201
1,0.025,24,632
2,0.025,24,99
1,0.025,24,951
2,0.025,24,495
1,0.025,24,792
2,0.025,24,206
1,0.025,24,550
2,0.025,24,86
1,0.025,24,195
2,0.025,24,3
1,0.025,24,825
