2,0.01,80,977
3,0.01,80,209
1,0.01,80,397
2,0.01,80,58
3,0.01,80,8
1,0.01,80,760
2,0.01,80,417
3,0.01,80,114
1,0.01,80,899
2,0.01,80,93
3,0.01,80,4
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,314
1,0.01,80,743
2,0.01,80,300
3,0.01,80,63
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,880
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,824
1,0.01,80,978
2,0.01,80,638
3,0.01,80,54
1,0.01,80,1000
2,0.01,80,806
3,0.01,80,107
1,0.01,80,946
2,0.01,80,60
3,0.01,80,5
1,0.01,80,1000
2,0.01,80,213
3,0.01,80,0
1,0.01,80,935
2,0.01,80,881
3,0.01,80,331
1,0.01,80,1000
2,0.01,80,981
3,0.01,80,266
1,0.01,80,600
2,0.01,80,92
3,0.01,80,10
1,0.01,80,783
2,0.01,80,233
3,0.01,80,34
1,0.01,80,984
2,0.01,80,609
3,0.01,80,61
1,0.01,80,945
2,0.01,80,851
3,0.01,80,404
1,0.01,80,1000
2,0.01,80,966
3,0.01,80,232
1,0.01,80,1000
2,0.01,80,896
3,0.01,80,241
1,0.01,80,986
2,0.01,80,822
3,0.01,80,63
1,0.01,80,1000
2,0.01,80,751
3,0.01,80,4
1,0.01,80,797
2,0.01,80,349
3,0.01,80,90
1,0.01,80,904
2,0.01,80,600
3,0.01,80,197
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,822
1,0.01,80,1000
2,0.01,80,949
3,0.01,80,119
1,0.01,80,742
2,0.01,80,216
3,0.01,80,22
1,0.01,80,1000
2,0.01,80,993
3,0.01,80,522
1,0.01,80,888
2,0.01,80,42
3,0.01,80,1
1,0.01,80,955
2,0.01,80,513
3,0.01,80,30
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,546
1,0.01,80,973
2,0.01,80,828
3,0.01,80,148
1,0.01,80,1000
2,0.01,80,999
3,0.01,80,204
1,0.01,80,1000
2,0.01,80,630
3,0.01,80,9
1,0.01,80,1000
2,0.01,80,544
3,0.01,80,90
1,0.01,80,978
2,0.01,80,824
3,0.01,80,83
1,0.01,80,994
2,0.01,80,985
3,0.01,80,423
1,0.01,80,980
2,0.01,80,77
3,0.01,80,1
1,0.01,80,999
2,0.01,80,669
3,0.01,80,93
1,0.01,80,889
2,0.01,80,325
3,0.01,80,39
1,0.01,80,1000
2,0.01,80,998
3,0.01,80,673
1,0.01,80,1000
2,0.01,80,911
3,0.01,80,266
1,0.01,80,987
2,0.01,80,887
3,0.01,80,242
1,0.01,70,1000
2,0.01,70,512
3,0.01,70,33
1,0.01,70,675
2,0.01,70,137
3,0.01,70,38
1,0.01,70,994
2,0.01,70,662
3,0.01,70,123
1,0.01,70,1000
2,0.01,70,997
3,0.01,70,767
1,0.01,70,1000
2,0.01,70,23
3,0.01,70,0
1,0.01,70,996
2,0.01,70,863
3,0.01,70,219
1,0.01,70,780
2,0.01,70,643
3,0.01,70,389
1,0.01,70,617
2,0.01,70,79
3,0.01,70,11
1,0.01,70,490
2,0.01,70,332
3,0.01,70,119
1,0.01,70,116
2,0.01,70,81
3,0.01,70,20
1,0.01,70,849
2,0.01,70,247
3,0.01,70,47
1,0.01,70,1000
2,0.01,70,621
3,0.01,70,99
1,0.01,70,839
2,0.01,70,462
3,0.01,70,102
1,0.01,70,847
2,0.01,70,305
3,0.01,70,48
1,0.01,70,1000
2,0.01,70,941
3,0.01,70,250
1,0.01,70,844
2,0.01,70,671
3,0.01,70,248
1,0.01,70,1000
2,0.01,70,886
3,0.01,70,208
1,0.01,70,902
2,0.01,70,653
3,0.01,70,216
1,0.01,70,999
2,0.01,70,297
3,0.01,70,3
1,0.01,70,947
2,0.01,70,592
3,0.01,70,111
1,0.01,70,1000
2,0.01,70,939
3,0.01,70,603
1,0.01,70,873
2,0.01,70,525
3,0.01,70,200
1,0.01,70,829
2,0.01,70,637
3,0.01,70,364
1,0.01,70,914
2,0.01,70,711
3,0.01,70,242
1,0.01,70,1000
2,0.01,70,484
3,0.01,70,12
1,0.01,70,999
2,0.01,70,121
3,0.01,70,0
1,0.01,70,998
2,0.01,70,998
3,0.01,70,834
1,0.01,70,986
2,0.01,70,874
3,0.01,70,540
1,0.01,70,924
2,0.01,70,406
3,0.01,70,109
1,0.01,70,831
2,0.01,70,414
3,0.01,70,166
1,0.01,70,1000
2,0.01,70,952
3,0.01,70,303
1,0.01,70,690
2,0.01,70,276
3,0.01,70,88
1,0.01,70,978
2,0.01,70,704
3,0.01,70,290
1,0.01,70,955
2,0.01,70,613
3,0.01,70,275
1,0.01,70,1000
2,0.01,70,954
3,0.01,70,790
1,0.01,70,1000
2,0.01,70,873
3,0.01,70,475
1,0.01,70,1000
2,0.01,70,986
3,0.01,70,197
1,0.01,70,733
2,0.01,70,215
3,0.01,70,34
1,0.01,70,965
2,0.01,70,905
3,0.01,70,298
1,0.01,70,992
2,0.01,70,958
3,0.01,70,506
1,0.01,70,1000
2,0.01,70,1000
3,0.01,70,713
1,0.01,70,1000
2,0.01,70,720
3,0.01,70,153
1,0.01,70,858
2,0.01,70,367
3,0.01,70,120
1,0.01,70,1000
2,0.01,70,695
3,0.01,70,52
1,0.01,70,684
2,0.01,70,102
3,0.01,70,20
1,0.01,70,974
2,0.01,70,704
3,0.01,70,163
1,0.01,70,984
2,0.01,70,762
3,0.01,70,133
1,0.01,70,1000
2,0.01,70,988
3,0.01,70,670
1,0.01,70,813
2,0.01,70,289
3,0.01,70,115
1,0.01,70,761
2,0.01,70,158
3,0.01,70,60
1,0.01,70,425
2,0.01,70,232
3,0.01,70,75
1,0.01,70,1000
2,0.01,70,983
3,0.01,70,593
1,0.01,70,868
2,0.01,70,69
3,0.01,70,3
1,0.01,70,1000
2,0.01,70,752
3,0.01,70,153
1,0.01,70,1000
2,0.01,70,527
3,0.01,70,58
1,0.01,70,926
2,0.01,70,776
3,0.01,70,366
1,0.01,70,1000
2,0.01,70,798
3,0.01,70,92
1,0.01,70,1000
2,0.01,70,763
3,0.01,70,148
1,0.01,70,470
2,0.01,70,189
3,0.01,70,43
1,0.01,70,856
2,0.01,70,610
3,0.01,70,284
1,0.01,70,895
2,0.01,70,22
3,0.01,70,0
1,0.01,70,1000
2,0.01,70,1000
3,0.01,70,418
1,0.01,70,832
2,0.01,70,360
3,0.01,70,77
1,0.01,70,1000
2,0.01,70,982
3,0.01,70,602
1,0.01,70,998
2,0.01,70,927
3,0.01,70,501
1,0.01,70,962
2,0.01,70,416
3,0.01,70,32
1,0.01,70,971
2,0.01,70,712
3,0.01,70,183
1,0.01,70,858
2,0.01,70,59
3,0.01,70,19
1,0.01,70,1000
2,0.01,70,194
3,0.01,70,0
1,0.01,70,658
2,0.01,70,170
3,0.01,70,10
1,0.01,70,1000
2,0.01,70,843
3,0.01,70,274
1,0.01,70,701
2,0.01,70,178
3,0.01,70,47
1,0.01,70,866
2,0.01,70,514
3,0.01,70,163
1,0.01,70,866
2,0.01,70,309
3,0.01,70,32
1,0.01,70,964
2,0.01,70,823
3,0.01,70,326
1,0.01,70,1000
2,0.01,70,862
3,0.01,70,306
1,0.01,70,944
2,0.01,70,337
3,0.01,70,38
1,0.01,70,948
2,0.01,70,698
3,0.01,70,146
1,0.01,70,1000
2,0.01,70,445
3,0.01,70,0
1,0.01,70,816
2,0.01,70,373
3,0.01,70,72
1,0.01,70,782
2,0.01,70,276
3,0.01,70,76
1,0.01,70,1000
2,0.01,70,1000
3,0.01,70,987
1,0.01,70,1000
2,0.01,70,807
3,0.01,70,252
1,0.01,70,854
2,0.01,70,693
3,0.01,70,419
1,0.01,70,989
2,0.01,70,948
3,0.01,70,648
1,0.01,70,608
2,0.01,70,2
3,0.01,70,0
1,0.01,70,963
2,0.01,70,702
3,0.01,70,94
1,0.01,70,1000
2,0.01,70,1000
3,0.01,70,810
1,0.01,70,978
2,0.01,70,878
3,0.01,70,293
1,0.01,70,1000
2,0.01,70,835
3,0.01,70,83
1,0.01,70,984
2,0.01,70,626
3,0.01,70,105
1,0.01,70,986
2,0.01,70,383
3,0.01,70,62
1,0.01,70,933
2,0.01,70,605
3,0.01,70,67
1,0.01,70,987
2,0.01,70,725
3,0.01,70,187
1,0.01,70,966
2,0.01,70,28
3,0.01,70,0
1,0.01,70,947
2,0.01,70,533
3,0.01,70,128
1,0.01,70,854
2,0.01,70,301
3,0.01,70,44
1,0.01,70,992
2,0.01,70,791
3,0.01,70,138
1,0.01,70,970
2,0.01,70,791
3,0.01,70,269
1,0.01,70,933
2,0.01,70,674
3,0.01,70,254
1,0.025,90,633
2,0.025,90,193
3,0.025,90,66
1,0.025,90,964
2,0.025,90,612
3,0.025,90,106
1,0.025,90,934
2,0.025,90,632
3,0.025,90,140
1,0.025,90,1000
2,0.025,90,1000
3,0.025,90,756
1,0.025,90,866
2,0.025,90,299
3,0.025,90,37
1,0.025,90,637
2,0.025,90,284
3,0.025,90,122
1,0.025,90,631
2,0.025,90,367
3,0.025,90,154
1,0.025,90,595
2,0.025,90,345
3,0.025,90,179
1,0.025,90,995
2,0.025,90,903
3,0.025,90,340
1,0.025,90,632
2,0.025,90,536
3,0.025,90,367
1,0.025,90,744
2,0.025,90,506
3,0.025,90,278
1,0.025,90,927
2,0.025,90,568
3,0.025,90,112
1,0.025,90,972
2,0.025,90,564
3,0.025,90,159
1,0.025,90,880
2,0.025,90,181
3,0.025,90,29
1,0.025,90,914
2,0.025,90,153
3,0.025,90,11
1,0.025,90,819
2,0.025,90,353
3,0.025,90,92
1,0.025,90,934
2,0.025,90,485
3,0.025,90,144
1,0.025,90,651
2,0.025,90,235
3,0.025,90,64
1,0.025,90,504
2,0.025,90,331
3,0.025,90,152
1,0.025,90,864
2,0.025,90,355
3,0.025,90,101
1,0.025,90,1000
2,0.025,90,255
3,0.025,90,33
1,0.025,90,838
2,0.025,90,177
3,0.025,90,27
1,0.025,90,830
2,0.025,90,790
3,0.025,90,558
1,0.025,90,580
2,0.025,90,116
3,0.025,90,25
1,0.025,90,680
2,0.025,90,50
3,0.025,90,10
1,0.025,90,1000
2,0.025,90,999
3,0.025,90,738
1,0.025,90,923
2,0.025,90,751
3,0.025,90,366
1,0.025,90,953
2,0.025,90,752
3,0.025,90,246
1,0.025,90,953
2,0.025,90,365
3,0.025,90,78
1,0.025,90,983
2,0.025,90,937
3,0.025,90,539
1,0.025,90,903
2,0.025,90,562
3,0.025,90,130
1,0.025,90,873
2,0.025,90,528
3,0.025,90,188
1,0.025,90,905
2,0.025,90,544
3,0.025,90,193
1,0.025,90,530
2,0.025,90,276
3,0.025,90,123
1,0.025,90,351
2,0.025,90,46
3,0.025,90,4
1,0.025,90,1000
2,0.025,90,855
3,0.025,90,159
1,0.025,90,1000
2,0.025,90,1000
3,0.025,90,879
1,0.025,90,889
2,0.025,90,573
3,0.025,90,181
1,0.025,90,380
2,0.025,90,117
3,0.025,90,30
1,0.025,90,834
2,0.025,90,545
3,0.025,90,202
1,0.025,90,935
2,0.025,90,509
3,0.025,90,97
1,0.025,90,923
2,0.025,90,834
3,0.025,90,546
1,0.025,90,268
2,0.025,90,129
3,0.025,90,55
1,0.025,90,855
2,0.025,90,625
3,0.025,90,336
1,0.025,90,1000
2,0.025,90,745
3,0.025,90,69
1,0.025,90,1000
2,0.025,90,1000
3,0.025,90,942
1,0.025,90,624
2,0.025,90,135
3,0.025,90,27
1,0.025,90,984
2,0.025,90,822
3,0.025,90,139
1,0.025,90,1000
2,0.025,90,996
3,0.025,90,460
1,0.025,90,964
2,0.025,90,817
3,0.025,90,328
1,0.025,90,997
2,0.025,90,931
3,0.025,90,514
1,0.025,90,921
2,0.025,90,837
3,0.025,90,488
1,0.025,90,707
2,0.025,90,450
3,0.025,90,176
1,0.025,90,1000
2,0.025,90,999
3,0.025,90,832
1,0.025,90,448
2,0.025,90,193
3,0.025,90,85
1,0.025,90,998
2,0.025,90,937
3,0.025,90,724
1,0.025,90,984
2,0.025,90,769
3,0.025,90,218
1,0.025,90,689
2,0.025,90,368
3,0.025,90,187
1,0.025,90,453
2,0.025,90,175
3,0.025,90,70
1,0.025,90,570
2,0.025,90,188
3,0.025,90,67
1,0.025,90,989
2,0.025,90,954
3,0.025,90,588
1,0.025,90,915
2,0.025,90,223
3,0.025,90,28
1,0.025,90,518
2,0.025,90,182
3,0.025,90,72
1,0.025,90,947
2,0.025,90,428
3,0.025,90,30
1,0.025,90,1000
2,0.025,90,993
3,0.025,90,547
1,0.025,90,1000
2,0.025,90,862
3,0.025,90,178
1,0.025,90,1000
2,0.025,90,868
3,0.025,90,270
1,0.025,90,956
2,0.025,90,268
3,0.025,90,36
1,0.025,90,761
2,0.025,90,568
3,0.025,90,323
1,0.025,90,1000
2,0.025,90,850
3,0.025,90,188
1,0.025,90,995
2,0.025,90,615
3,0.025,90,155
1,0.025,90,866
2,0.025,90,490
3,0.025,90,136
1,0.025,90,986
2,0.025,90,846
3,0.025,90,316
1,0.025,90,758
2,0.025,90,327
3,0.025,90,100
1,0.025,90,717
2,0.025,90,137
3,0.025,90,14
1,0.025,90,981
2,0.025,90,755
3,0.025,90,173
1,0.025,90,897
2,0.025,90,564
3,0.025,90,218
1,0.025,90,895
2,0.025,90,361
3,0.025,90,65
1,0.025,90,646
2,0.025,90,280
3,0.025,90,106
1,0.025,90,994
2,0.025,90,954
3,0.025,90,602
1,0.025,90,985
2,0.025,90,722
3,0.025,90,187
1,0.025,90,481
2,0.025,90,328
3,0.025,90,177
1,0.025,90,983
2,0.025,90,816
3,0.025,90,279
1,0.025,90,979
2,0.025,90,557
3,0.025,90,153
1,0.025,90,959
2,0.025,90,808
3,0.025,90,448
1,0.025,90,939
2,0.025,90,696
3,0.025,90,276
1,0.025,90,1000
2,0.025,90,157
3,0.025,90,2
1,0.025,90,981
2,0.025,90,817
3,0.025,90,386
1,0.025,90,968
2,0.025,90,955
3,0.025,90,725
1,0.025,90,684
2,0.025,90,236
3,0.025,90,46
1,0.025,90,946
2,0.025,90,662
3,0.025,90,295
1,0.025,90,489
2,0.025,90,90
3,0.025,90,20
1,0.025,90,836
2,0.025,90,203
3,0.025,90,39
1,0.025,90,729
2,0.025,90,268
3,0.025,90,54
1,0.025,90,868
2,0.025,90,595
3,0.025,90,228
1,0.025,90,983
2,0.025,90,583
3,0.025,90,88
1,0.025,90,985
2,0.025,90,873
3,0.025,90,483
1,0.025,90,934
2,0.025,90,545
3,0.025,90,70
1,0.025,90,1000
2,0.025,90,653
3,0.025,90,146
1,0.025,90,528
2,0.025,90,226
3,0.025,90,107
1,0.025,80,769
2,0.025,80,347
3,0.025,80,142
1,0.025,80,695
2,0.025,80,145
3,0.025,80,34
1,0.025,80,952
2,0.025,80,850
3,0.025,80,347
1,0.025,80,1000
2,0.025,80,995
3,0.025,80,849
1,0.025,80,712
2,0.025,80,203
3,0.025,80,54
1,0.025,80,544
2,0.025,80,86
3,0.025,80,24
1,0.025,80,646
2,0.025,80,338
3,0.025,80,136
1,0.025,80,805
2,0.025,80,573
3,0.025,80,316
1,0.025,80,802
2,0.025,80,420
3,0.025,80,174
1,0.025,80,543
2,0.025,80,314
3,0.025,80,176
1,0.025,80,513
2,0.025,80,147
3,0.025,80,42
1,0.025,80,899
2,0.025,80,601
3,0.025,80,242
1,0.025,80,847
2,0.025,80,324
3,0.025,80,99
1,0.025,80,917
2,0.025,80,425
3,0.025,80,108
1,0.025,80,841
2,0.025,80,213
3,0.025,80,37
1,0.025,80,693
2,0.025,80,267
3,0.025,80,56
1,0.025,80,979
2,0.025,80,788
3,0.025,80,403
1,0.025,80,386
2,0.025,80,88
3,0.025,80,15
1,0.025,80,660
2,0.025,80,564
3,0.025,80,380
1,0.025,80,930
2,0.025,80,390
3,0.025,80,100
1,0.025,80,1000
2,0.025,80,806
3,0.025,80,406
1,0.025,80,871
2,0.025,80,439
3,0.025,80,216
1,0.025,80,477
2,0.025,80,235
3,0.025,80,67
1,0.025,80,660
2,0.025,80,307
3,0.025,80,122
1,0.025,80,738
2,0.025,80,185
3,0.025,80,69
1,0.025,80,999
2,0.025,80,961
3,0.025,80,603
1,0.025,80,875
2,0.025,80,665
3,0.025,80,298
1,0.025,80,763
2,0.025,80,211
3,0.025,80,56
1,0.025,80,944
2,0.025,80,634
3,0.025,80,249
1,0.025,80,946
2,0.025,80,742
3,0.025,80,472
1,0.025,80,940
2,0.025,80,821
3,0.025,80,431
1,0.025,80,887
2,0.025,80,726
3,0.025,80,402
1,0.025,80,869
2,0.025,80,551
3,0.025,80,322
1,0.025,80,287
2,0.025,80,83
3,0.025,80,15
1,0.025,80,621
2,0.025,80,416
3,0.025,80,259
1,0.025,80,1000
2,0.025,80,973
3,0.025,80,612
1,0.025,80,1000
2,0.025,80,985
3,0.025,80,803
1,0.025,80,594
2,0.025,80,186
3,0.025,80,49
1,0.025,80,480
2,0.025,80,238
3,0.025,80,92
1,0.025,80,765
2,0.025,80,474
3,0.025,80,223
1,0.025,80,898
2,0.025,80,560
3,0.025,80,201
1,0.025,80,812
2,0.025,80,289
3,0.025,80,111
1,0.025,80,263
2,0.025,80,156
3,0.025,80,78
1,0.025,80,846
2,0.025,80,512
3,0.025,80,243
1,0.025,80,964
2,0.025,80,570
3,0.025,80,88
1,0.025,80,1000
2,0.025,80,708
3,0.025,80,381
1,0.025,80,680
2,0.025,80,233
3,0.025,80,67
1,0.025,80,987
2,0.025,80,875
3,0.025,80,473
1,0.025,80,988
2,0.025,80,901
3,0.025,80,510
1,0.025,80,891
2,0.025,80,646
3,0.025,80,303
1,0.025,80,899
2,0.025,80,691
3,0.025,80,437
1,0.025,80,906
2,0.025,80,835
3,0.025,80,606
1,0.025,80,667
2,0.025,80,397
3,0.025,80,200
1,0.025,80,997
2,0.025,80,892
3,0.025,80,528
1,0.025,80,536
2,0.025,80,303
3,0.025,80,156
1,0.025,80,729
2,0.025,80,246
3,0.025,80,57
1,0.025,80,697
2,0.025,80,188
3,0.025,80,32
1,0.025,80,693
2,0.025,80,228
3,0.025,80,89
1,0.025,80,266
2,0.025,80,72
3,0.025,80,37
1,0.025,80,643
2,0.025,80,182
