2,0.025,21,954
3,0.025,21,142
1,0.025,21,951
2,0.025,21,1000
3,0.025,21,552
1,0.025,21,372
2,0.025,21,947
3,0.025,21,118
1,0.025,21,597
2,0.025,21,980
3,0.025,21,237
1,0.025,21,617
2,0.025,21,971
3,0.025,21,227
1,0.025,21,418
2,0.025,21,993
3,0.025,21,108
1,0.025,21,885
2,0.025,21,990
3,0.025,21,521
1,0.025,21,682
2,0.025,21,972
3,0.025,21,285
1,0.025,21,993
2,0.025,21,1000
3,0.025,21,857
1,0.025,21,336
2,0.025,21,993
3,0.025,21,63
1,0.025,21,866
2,0.025,21,1000
3,0.025,21,348
1,0.025,41,250
2,0.025,41,989
3,0.025,41,31
1,0.025,41,277
2,0.025,41,688
3,0.025,41,159
1,0.025,41,601
2,0.025,41,1000
3,0.025,41,60
1,0.025,41,333
2,0.025,41,549
3,0.025,41,225
1,0.025,41,584
2,0.025,41,971
3,0.025,41,161
1,0.025,41,903
2,0.025,41,999
3,0.025,41,534
1,0.025,41,664
2,0.025,41,980
3,0.025,41,309
1,0.025,41,616
2,0.025,41,995
3,0.025,41,116
1,0.025,41,305
2,0.025,41,543
3,0.025,41,233
1,0.025,41,939
2,0.025,41,1000
3,0.025,41,587
1,0.025,41,1000
2,0.025,41,1000
3,0.025,41,925
1,0.025,41,274
2,0.025,41,905
3,0.025,41,83
1,0.025,41,851
2,0.025,41,1000
3,0.025,41,359
1,0.025,41,795
2,0.025,41,979
3,0.025,41,497
1,0.025,41,986
2,0.025,41,1000
3,0.025,41,559
1,0.025,41,845
2,0.025,41,1000
3,0.025,41,386
1,0.025,41,932
2,0.025,41,999
3,0.025,41,572
1,0.025,41,718
2,0.025,41,975
3,0.025,41,371
1,0.025,41,230
2,0.025,41,695
3,0.025,41,86
1,0.025,41,207
2,0.025,41,634
3,0.025,41,118
1,0.025,41,924
2,0.025,41,1000
3,0.025,41,494
1,0.025,41,354
2,0.025,41,856
3,0.025,41,174
1,0.025,41,139
2,0.025,41,764
3,0.025,41,36
1,0.025,41,454
2,0.025,41,994
3,0.025,41,116
1,0.025,41,872
2,0.025,41,984
3,0.025,41,620
1,0.025,41,802
2,0.025,41,995
3,0.025,41,221
1,0.025,41,527
2,0.025,41,979
3,0.025,41,214
1,0.025,41,474
2,0.025,41,799
3,0.025,41,339
1,0.025,41,237
2,0.025,41,432
3,0.025,41,180
1,0.025,41,431
2,0.025,41,848
3,0.025,41,260
1,0.025,41,205
2,0.025,41,334
3,0.025,41,154
1,0.025,41,152
2,0.025,41,923
3,0.025,41,36
1,0.025,41,245
2,0.025,41,757
3,0.025,41,139
1,0.025,41,566
2,0.025,41,942
3,0.025,41,263
1,0.025,41,580
2,0.025,41,982
3,0.025,41,198
1,0.025,41,974
2,0.025,41,1000
3,0.025,41,819
1,0.025,41,336
2,0.025,41,884
3,0.025,41,164
1,0.025,41,596
2,0.025,41,1000
3,0.025,41,111
1,0.025,41,11
2,0.025,41,314
3,0.025,41,0
1,0.025,41,678
2,0.025,41,995
3,0.025,41,159
1,0.025,41,547
2,0.025,41,983
3,0.025,41,177
1,0.025,41,841
2,0.025,41,991
3,0.025,41,476
1,0.025,41,896
2,0.025,41,1000
3,0.025,41,399
1,0.025,41,478
2,0.025,41,878
3,0.025,41,250
1,0.025,41,1000
2,0.025,41,1000
3,0.025,41,944
1,0.025,41,104
2,0.025,41,261
3,0.025,41,70
1,0.025,41,330
2,0.025,41,847
3,0.025,41,120
1,0.025,41,823
2,0.025,41,986
3,0.025,41,385
1,0.025,41,107
2,0.025,41,473
3,0.025,41,54
1,0.025,41,658
2,0.025,41,998
3,0.025,41,194
1,0.025,41,426
2,0.025,41,1000
3,0.025,41,23
1,0.025,41,172
2,0.025,41,416
3,0.025,41,115
1,0.025,41,174
2,0.025,41,445
3,0.025,41,104
1,0.025,41,693
2,0.025,41,989
3,0.025,41,344
1,0.025,41,859
2,0.025,41,995
3,0.025,41,366
1,0.025,41,324
2,0.025,41,999
3,0.025,41,142
1,0.025,41,60
2,0.025,41,181
3,0.025,41,34
1,0.025,41,511
2,0.025,41,1000
3,0.025,41,128
1,0.025,41,201
2,0.025,41,764
3,0.025,41,95
1,0.025,41,559
2,0.025,41,985
3,0.025,41,189
1,0.025,41,639
2,0.025,41,1000
3,0.025,41,122
1,0.025,41,872
2,0.025,41,999
3,0.025,41,476
1,0.025,41,893
2,0.025,41,995
3,0.025,41,381
1,0.025,41,979
2,0.025,41,1000
3,0.025,41,605
1,0.025,41,376
2,0.025,41,979
3,0.025,41,82
1,0.025,41,497
2,0.025,41,824
3,0.025,41,337
1,0.025,41,139
2,0.025,41,380
3,0.025,41,89
1,0.025,41,746
2,0.025,41,1000
3,0.025,41,189
1,0.025,41,325
2,0.025,41,987
3,0.025,41,20
1,0.025,41,562
2,0.025,41,720
3,0.025,41,462
1,0.025,41,764
2,0.025,41,971
3,0.025,41,517
1,0.025,41,906
2,0.025,41,1000
3,0.025,41,463
1,0.025,41,851
2,0.025,41,972
3,0.025,41,527
1,0.025,41,379
2,0.025,41,863
3,0.025,41,232
1,0.025,41,459
2,0.025,41,1000
3,0.025,41,48
1,0.025,41,743
2,0.025,41,970
3,0.025,41,468
1,0.025,41,315
2,0.025,41,920
3,0.025,41,144
1,0.025,41,301
2,0.025,41,626
3,0.025,41,166
1,0.025,41,955
2,0.025,41,994
3,0.025,41,710
1,0.025,41,861
2,0.025,41,1000
3,0.025,41,356
1,0.025,41,814
2,0.025,41,1000
3,0.025,41,245
1,0.025,41,87
2,0.025,41,440
3,0.025,41,42
1,0.025,41,64
2,0.025,41,493
3,0.025,41,32
1,0.025,41,80
2,0.025,41,607
3,0.025,41,36
1,0.025,41,442
2,0.025,41,653
3,0.025,41,330
1,0.025,41,744
2,0.025,41,998
3,0.025,41,275
1,0.025,41,993
2,0.025,41,1000
3,0.025,41,628
1,0.025,41,144
2,0.025,41,978
3,0.025,41,10
1,0.025,41,442
2,0.025,41,894
3,0.025,41,227
1,0.025,41,180
2,0.025,41,410
3,0.025,41,120
1,0.025,41,743
2,0.025,41,1000
3,0.025,41,289
1,0.025,41,175
2,0.025,41,552
3,0.025,41,90
1,0.025,41,969
2,0.025,41,999
3,0.025,41,660
1,0.025,41,440
2,0.025,41,995
3,0.025,41,71
1,0.025,41,448
2,0.025,41,950
3,0.025,41,210
1,0.025,41,397
2,0.025,41,751
3,0.025,41,273
1,0.025,41,299
2,0.025,41,556
3,0.025,41,216
1,0.025,41,565
2,0.025,41,985
3,0.025,41,198
1,0.025,41,288
2,0.025,41,992
3,0.025,41,27
1,0.025,41,724
2,0.025,41,995
3,0.025,41,285
1,0.025,81,21
2,0.025,81,83
3,0.025,81,10
1,0.025,81,32
2,0.025,81,191
3,0.025,81,14
1,0.025,81,37
2,0.025,81,132
3,0.025,81,22
1,0.025,81,84
2,0.025,81,208
3,0.025,81,54
1,0.025,81,15
2,0.025,81,78
3,0.025,81,7
1,0.025,81,732
2,0.025,81,980
3,0.025,81,442
1,0.025,81,135
2,0.025,81,288
3,0.025,81,86
1,0.025,81,577
2,0.025,81,998
3,0.025,81,64
1,0.025,81,947
2,0.025,81,1000
3,0.025,81,435
1,0.025,81,654
2,0.025,81,1000
3,0.025,81,61
1,0.025,81,999
2,0.025,81,1000
3,0.025,81,875
1,0.025,81,185
2,0.025,81,470
3,0.025,81,110
1,0.025,81,54
2,0.025,81,110
3,0.025,81,37
1,0.025,81,438
2,0.025,81,755
3,0.025,81,269
1,0.025,81,434
2,0.025,81,949
3,0.025,81,241
1,0.025,81,280
2,0.025,81,381
3,0.025,81,244
1,0.025,81,139
2,0.025,81,222
3,0.025,81,108
1,0.025,81,176
2,0.025,81,318
3,0.025,81,136
1,0.025,81,243
2,0.025,81,784
3,0.025,81,128
1,0.025,81,621
2,0.025,81,1000
3,0.025,81,29
1,0.025,81,912
2,0.025,81,1000
3,0.025,81,420
1,0.025,81,16
2,0.025,81,55
3,0.025,81,8
1,0.025,81,47
2,0.025,81,770
3,0.025,81,16
1,0.025,81,22
2,0.025,81,93
3,0.025,81,8
1,0.025,81,761
2,0.025,81,962
3,0.025,81,531
1,0.025,81,60
2,0.025,81,180
3,0.025,81,38
1,0.025,81,209
2,0.025,81,435
3,0.025,81,166
1,0.025,81,301
2,0.025,81,998
3,0.025,81,27
1,0.025,81,192
2,0.025,81,638
3,0.025,81,118
1,0.025,81,90
2,0.025,81,209
3,0.025,81,55
1,0.025,81,63
2,0.025,81,167
3,0.025,81,41
1,0.025,81,20
2,0.025,81,171
3,0.025,81,7
1,0.025,81,279
2,0.025,81,902
3,0.025,81,95
1,0.025,81,206
2,0.025,81,475
3,0.025,81,152
1,0.025,81,150
2,0.025,81,272
3,0.025,81,106
1,0.025,81,507
2,0.025,81,627
3,0.025,81,437
1,0.025,81,54
2,0.025,81,102
3,0.025,81,26
1,0.025,81,48
2,0.025,81,120
3,0.025,81,36
1,0.025,81,3
2,0.025,81,40
3,0.025,81,2
1,0.025,81,79
2,0.025,81,141
3,0.025,81,56
1,0.025,81,650
2,0.025,81,969
3,0.025,81,401
1,0.025,81,135
2,0.025,81,281
3,0.025,81,99
1,0.025,81,112
2,0.025,81,199
3,0.025,81,82
1,0.025,81,47
2,0.025,81,182
3,0.025,81,30
1,0.025,81,695
2,0.025,81,917
3,0.025,81,529
1,0.025,81,27
2,0.025,81,54
3,0.025,81,14
1,0.025,81,227
2,0.025,81,738
3,0.025,81,98
1,0.025,81,603
2,0.025,81,991
3,0.025,81,154
1,0.025,81,93
2,0.025,81,562
3,0.025,81,37
1,0.025,81,317
2,0.025,81,964
3,0.025,81,112
1,0.025,81,12
2,0.025,81,37
3,0.025,81,4
1,0.025,81,45
2,0.025,81,129
3,0.025,81,27
1,0.025,81,66
2,0.025,81,226
3,0.025,81,47
1,0.025,81,618
2,0.025,81,926
3,0.025,81,421
1,0.025,81,593
2,0.025,81,1000
3,0.025,81,100
1,0.025,81,671
2,0.025,81,979
3,0.025,81,381
1,0.025,81,46
2,0.025,81,170
3,0.025,81,24
1,0.025,81,450
2,0.025,81,957
3,0.025,81,106
1,0.025,81,122
2,0.025,81,400
3,0.025,81,70
1,0.025,81,392
2,0.025,81,800
3,0.025,81,222
1,0.025,81,128
2,0.025,81,352
3,0.025,81,83
1,0.025,81,657
2,0.025,81,924
3,0.025,81,493
1,0.025,81,89
2,0.025,81,209
3,0.025,81,54
1,0.025,81,378
2,0.025,81,870
3,0.025,81,216
1,0.025,81,197
2,0.025,81,598
3,0.025,81,110
1,0.025,81,67
2,0.025,81,151
3,0.025,81,45
1,0.025,81,99
2,0.025,81,222
3,0.025,81,62
1,0.025,81,230
2,0.025,81,436
3,0.025,81,168
1,0.025,81,6
2,0.025,81,62
3,0.025,81,4
1,0.025,81,701
2,0.025,81,997
3,0.025,81,242
1,0.025,81,172
2,0.025,81,361
3,0.025,81,124
1,0.025,81,195
2,0.025,81,339
3,0.025,81,141
1,0.025,81,176
2,0.025,81,347
3,0.025,81,128
1,0.025,81,71
2,0.025,81,285
3,0.025,81,49
1,0.025,81,289
2,0.025,81,612
3,0.025,81,198
1,0.025,81,650
2,0.025,81,1000
3,0.025,81,118
1,0.025,81,354
2,0.025,81,999
3,0.025,81,54
1,0.025,81,162
2,0.025,81,377
3,0.025,81,120
1,0.025,81,217
2,0.025,81,344
3,0.025,81,158
1,0.025,81,325
2,0.025,81,684
3,0.025,81,238
1,0.025,81,30
2,0.025,81,45
3,0.025,81,15
1,0.025,81,184
2,0.025,81,512
3,0.025,81,101
1,0.025,81,40
2,0.025,81,241
3,0.025,81,21
1,0.025,81,111
2,0.025,81,457
3,0.025,81,59
1,0.025,81,423
2,0.025,81,702
3,0.025,81,317
1,0.025,81,196
2,0.025,81,387
3,0.025,81,143
1,0.025,81,672
2,0.025,81,988
3,0.025,81,153
1,0.025,81,77
2,0.025,81,195
3,0.025,81,51
1,0.025,81,887
2,0.025,81,1000
3,0.025,81,340
1,0.025,81,265
2,0.025,81,666
3,0.025,81,188
1,0.025,81,364
2,0.025,81,512
3,0.025,81,264
1,0.025,81,96
2,0.025,81,251
3,0.025,81,62
1,0.025,81,110
2,0.025,81,154
3,0.025,81,89
1,0.025,81,361
2,0.025,81,868
3,0.025,81,192
1,0.025,81,177
2,0.025,81,940
3,0.025,81,40
1,0.025,81,126
2,0.025,81,220
3,0.025,81,105
1,0.025,81,140
2,0.025,81,257
3,0.025,81,99
1,0.025,81,78
2,0.025,81,168
3,0.025,81,42
1,0.025,81,57
2,0.025,81,218
3,0.025,81,34
1,0.025,81,238
2,0.025,81,518
3,0.025,81,152
1,0.025,101,149
2,0.025,101,1000
3,0.025,101,2
1,0.025,101,39
2,0.025,101,163
3,0.025,101,22
1,0.025,101,68
2,0.025,101,258
3,0.025,101,40
1,0.025,101,119
2,0.025,101,301
3,0.025,101,82
1,0.025,101,130
2,0.025,101,477
3,0.025,101,71
1,0.025,101,272
2,0.025,101,473
3,0.025,101,226
1,0.025,101,49
2,0.025,101,120
3,0.025,101,35
1,0.025,101,662
2,0.025,101,1000
3,0.025,101,42
1,0.025,101,134
2,0.025,101,366
3,0.025,101,95
1,0.025,101,323
2,0.025,101,460
3,0.025,101,267
1,0.025,101,352
2,0.025,101,651
3,0.025,101,268
1,0.025,101,17
2,0.025,101,74
3,0.025,101,9
1,0.025,101,438
2,0.025,101,877
3,0.025,101,226
1,0.025,101,688
2,0.025,101,975
3,0.025,101,366
1,0.025,101,431
2,0.025,101,918
3,0.025,101,207
1,0.025,101,579
2,0.025,101,731
3,0.025,101,494
1,0.025,101,700
2,0.025,101,1000
3,0.025,101,98
1,0.025,101,17
2,0.025,101,28
3,0.025,101,8
1,0.025,101,40
2,0.025,101,159
3,0.025,101,18
1,0.025,101,81
2,0.025,101,283
3,0.025,101,37
1,0.025,101,140
2,0.025,101,203
3,0.025,101,114
1,0.025,101,4
2,0.025,101,7
3,0.025,101,3
1,0.025,101,582
2,0.025,101,996
3,0.025,101,94
1,0.025,101,304
2,0.025,101,832
3,0.025,101,127
1,0.025,101,324
2,0.025,101,556
3,0.025,101,260
1,0.025,101,68
2,0.025,101,181
3,0.025,101,43
1,0.025,101,418
2,0.025,101,999
3,0.025,101,43
1,0.025,101,39
2,0.025,101,69
3,0.025,101,26
1,0.025,101,865
2,0.025,101,1000
3,0.025,101,266
1,0.025,101,30
2,0.025,101,123
3,0.025,101,22
1,0.025,101,117
2,0.025,101,346
3,0.025,101,78
1,0.025,101,94
2,0.025,101,846
3,0.025,101,27
1,0.025,101,21
2,0.025,101,106
3,0.025,101,10
1,0.025,101,116
2,0.025,101,298
3,0.025,101,81
1,0.025,101,583
2,0.025,101,830
3,0.025,101,337
1,0.025,101,502
2,0.025,101,644
3,0.025,101,433
1,0.025,101,32
2,0.025,101,79
3,0.025,101,23
1,0.025,101,86
2,0.025,101,215
3,0.025,101,61
1,0.025,101,668
2,0.025,101,973
3,0.025,101,106
1,0.025,101,129
2,0.025,101,266
3,0.025,101,91
1,0.025,101,343
2,0.025,101,436
3,0.025,101,279
1,0.025,101,266
2,0.025,101,579
3,0.025,101,178
1,0.025,101,560
2,0.025,101,847
3,0.025,101,434
1,0.025,101,3
2,0.025,101,15
3,0.025,101,2
1,0.025,101,702
2,0.025,101,889
3,0.025,101,526
1,0.025,101,468
2,0.025,101,962
3,0.025,101,158
1,0.025,101,35
2,0.025,101,183
3,0.025,101,22
1,0.025,101,104
2,0.025,101,250
3,0.025,101,75
1,0.025,101,42
2,0.025,101,263
3,0.025,101,15
1,0.025,101,127
2,0.025,101,239
3,0.025,101,80
1,0.025,101,15
2,0.025,101,97
3,0.025,101,6
1,0.025,101,85
2,0.025,101,323
3,0.025,101,50
1,0.025,101,124
2,0.025,101,329
3,0.025,101,81
1,0.025,101,96
2,0.025,101,141
3,0.025,101,65
1,0.025,101,685
2,0.025,101,992
3,0.025,101,277
1,0.025,101,338
2,0.025,101,803
3,0.025,101,180
1,0.025,101,3
2,0.025,101,24
3,0.025,101,1
1,0.025,101,68
2,0.025,101,199
3,0.025,101,43
1,0.025,101,36
2,0.025,101,142
3,0.025,101,20
1,0.025,101,8
2,0.025,101,18
3,0.025,101,2
1,0.025,101,204
2,0.025,101,433
3,0.025,101,140
1,0.025,101,499
2,0.025,101,887
3,0.025,101,329
1,0.025,101,329
2,0.025,101,546
3,0.025,101,241
1,0.025,101,425
