3,0.025,41,420
1,0.025,41,987
2,0.025,41,1000
3,0.025,41,766
1,0.025,41,722
2,0.025,41,1000
3,0.025,41,265
1,0.025,41,988
2,0.025,41,1000
3,0.025,41,946
1,0.025,41,971
2,0.025,41,1000
3,0.025,41,763
1,0.025,41,599
2,0.025,41,992
3,0.025,41,160
1,0.025,41,948
2,0.025,41,1000
3,0.025,41,605
1,0.025,41,573
2,0.025,41,1000
3,0.025,41,167
1,0.025,41,771
2,0.025,41,1000
3,0.025,41,337
1,0.025,41,685
2,0.025,41,1000
3,0.025,41,230
1,0.025,41,198
2,0.025,41,980
3,0.025,41,22
1,0.025,41,466
2,0.025,41,999
3,0.025,41,108
1,0.025,41,870
2,0.025,41,1000
3,0.025,41,472
1,0.025,41,925
2,0.025,41,1000
3,0.025,41,581
1,0.025,41,646
2,0.025,41,1000
3,0.025,41,200
1,0.025,41,680
2,0.025,41,984
3,0.025,41,250
1,0.025,41,808
2,0.025,41,1000
3,0.025,41,441
1,0.025,41,178
2,0.025,41,975
3,0.025,41,44
1,0.025,41,874
2,0.025,41,1000
3,0.025,41,569
1,0.025,41,733
2,0.025,41,1000
3,0.025,41,300
1,0.025,41,950
2,0.025,41,1000
3,0.025,41,728
1,0.025,41,935
2,0.025,41,1000
3,0.025,41,695
1,0.025,41,971
2,0.025,41,1000
3,0.025,41,857
1,0.025,41,421
2,0.025,41,998
3,0.025,41,118
1,0.025,41,996
2,0.025,41,1000
3,0.025,41,866
1,0.025,41,664
2,0.025,41,1000
3,0.025,41,177
1,0.025,41,744
2,0.025,41,999
3,0.025,41,322
1,0.025,41,443
2,0.025,41,996
3,0.025,41,57
1,0.025,41,1000
2,0.025,41,1000
3,0.025,41,975
1,0.025,41,1000
2,0.025,41,1000
3,0.025,41,715
1,0.025,41,923
2,0.025,41,1000
3,0.025,41,631
1,0.025,41,857
2,0.025,41,1000
3,0.025,41,536
1,0.025,41,802
2,0.025,41,1000
3,0.025,41,262
1,0.025,41,721
2,0.025,41,1000
3,0.025,41,167
1,0.025,41,928
2,0.025,41,1000
3,0.025,41,565
1,0.025,41,455
2,0.025,41,1000
3,0.025,41,108
1,0.025,41,548
2,0.025,41,986
3,0.025,41,140
1,0.025,41,983
2,0.025,41,1000
3,0.025,41,834
1,0.025,41,974
2,0.025,41,1000
3,0.025,41,625
1,0.025,41,966
2,0.025,41,1000
3,0.025,41,778
1,0.025,41,255
2,0.025,41,970
3,0.025,41,28
1,0.025,41,308
2,0.025,41,988
3,0.025,41,56
1,0.025,41,82
2,0.025,41,928
3,0.025,41,4
1,0.025,41,981
2,0.025,41,1000
3,0.025,41,832
1,0.025,41,882
2,0.025,41,1000
3,0.025,41,448
1,0.025,41,927
2,0.025,41,1000
3,0.025,41,505
1,0.025,41,327
2,0.025,41,977
3,0.025,41,38
1,0.025,41,521
2,0.025,41,1000
3,0.025,41,119
1,0.025,41,394
2,0.025,41,990
3,0.025,41,83
1,0.025,41,983
2,0.025,41,1000
3,0.025,41,786
1,0.025,41,275
2,0.025,41,966
3,0.025,41,35
1,0.025,41,962
2,0.025,41,1000
3,0.025,41,748
1,0.025,41,402
2,0.025,41,972
3,0.025,41,286
1,0.025,41,372
2,0.025,41,983
3,0.025,41,96
1,0.025,41,836
2,0.025,41,1000
3,0.025,41,553
1,0.025,41,845
2,0.025,41,998
3,0.025,41,348
1,0.025,41,705
2,0.025,41,1000
3,0.025,41,443
1,0.025,41,399
2,0.025,41,989
3,0.025,41,67
1,0.025,41,543
2,0.025,41,998
3,0.025,41,203
1,0.025,81,723
2,0.025,81,1000
3,0.025,81,171
1,0.025,81,762
2,0.025,81,995
3,0.025,81,415
1,0.025,81,102
2,0.025,81,890
3,0.025,81,19
1,0.025,81,996
2,0.025,81,1000
3,0.025,81,778
1,0.025,81,599
2,0.025,81,1000
3,0.025,81,116
1,0.025,81,677
2,0.025,81,1000
3,0.025,81,214
1,0.025,81,972
2,0.025,81,1000
3,0.025,81,471
1,0.025,81,984
2,0.025,81,1000
3,0.025,81,697
1,0.025,81,975
2,0.025,81,1000
3,0.025,81,638
1,0.025,81,945
2,0.025,81,1000
3,0.025,81,648
1,0.025,81,1000
2,0.025,81,1000
3,0.025,81,1000
1,0.025,81,448
2,0.025,81,996
3,0.025,81,96
1,0.025,81,985
2,0.025,81,1000
3,0.025,81,790
1,0.025,81,692
2,0.025,81,1000
3,0.025,81,138
1,0.025,81,918
2,0.025,81,1000
3,0.025,81,544
1,0.025,81,982
2,0.025,81,1000
3,0.025,81,837
1,0.025,81,982
2,0.025,81,1000
3,0.025,81,745
1,0.025,81,980
2,0.025,81,1000
3,0.025,81,654
1,0.025,81,285
2,0.025,81,1000
3,0.025,81,16
1,0.025,81,917
2,0.025,81,1000
3,0.025,81,603
1,0.025,81,995
2,0.025,81,1000
3,0.025,81,785
1,0.025,81,981
2,0.025,81,1000
3,0.025,81,694
1,0.025,81,239
2,0.025,81,1000
3,0.025,81,50
1,0.025,81,857
2,0.025,81,1000
3,0.025,81,434
1,0.025,81,365
2,0.025,81,494
3,0.025,81,324
1,0.025,81,903
2,0.025,81,1000
3,0.025,81,158
1,0.025,81,922
2,0.025,81,1000
3,0.025,81,465
1,0.025,81,519
2,0.025,81,1000
3,0.025,81,63
1,0.025,81,976
2,0.025,81,1000
3,0.025,81,608
1,0.025,81,687
2,0.025,81,1000
3,0.025,81,92
1,0.025,81,984
2,0.025,81,1000
3,0.025,81,788
1,0.025,81,406
2,0.025,81,1000
3,0.025,81,38
1,0.025,81,895
2,0.025,81,1000
3,0.025,81,343
1,0.025,81,887
2,0.025,81,1000
3,0.025,81,279
1,0.025,81,640
2,0.025,81,998
3,0.025,81,161
1,0.025,81,869
2,0.025,81,1000
3,0.025,81,338
1,0.025,81,986
2,0.025,81,1000
3,0.025,81,696
1,0.025,81,1000
2,0.025,81,1000
3,0.025,81,747
1,0.025,81,63
2,0.025,81,984
3,0.025,81,0
1,0.025,81,936
2,0.025,81,1000
3,0.025,81,514
1,0.025,81,758
2,0.025,81,1000
3,0.025,81,228
1,0.025,81,852
2,0.025,81,1000
3,0.025,81,514
1,0.025,81,968
2,0.025,81,1000
3,0.025,81,731
1,0.025,81,683
2,0.025,81,1000
3,0.025,81,153
1,0.025,81,915
2,0.025,81,997
3,0.025,81,663
1,0.025,81,1000
2,0.025,81,1000
3,0.025,81,722
1,0.025,81,640
2,0.025,81,1000
3,0.025,81,64
1,0.025,81,920
2,0.025,81,1000
3,0.025,81,430
1,0.025,81,694
2,0.025,81,1000
3,0.025,81,109
1,0.025,81,575
2,0.025,81,998
3,0.025,81,183
1,0.025,81,929
2,0.025,81,1000
3,0.025,81,331
1,0.025,81,541
2,0.025,81,1000
3,0.025,81,134
1,0.025,81,526
2,0.025,81,981
3,0.025,81,157
1,0.025,81,791
2,0.025,81,1000
3,0.025,81,422
1,0.025,81,972
2,0.025,81,1000
3,0.025,81,730
1,0.025,81,730
2,0.025,81,1000
3,0.025,81,392
1,0.025,81,774
2,0.025,81,1000
3,0.025,81,362
1,0.025,81,374
2,0.025,81,999
3,0.025,81,99
1,0.025,81,261
2,0.025,81,857
3,0.025,81,130
1,0.025,81,987
2,0.025,81,1000
3,0.025,81,805
1,0.025,81,956
2,0.025,81,1000
3,0.025,81,645
1,0.025,81,896
2,0.025,81,1000
3,0.025,81,357
1,0.025,81,983
2,0.025,81,1000
3,0.025,81,841
1,0.025,81,982
2,0.025,81,1000
3,0.025,81,730
1,0.025,81,973
2,0.025,81,1000
3,0.025,81,507
1,0.025,81,930
2,0.025,81,1000
3,0.025,81,568
1,0.025,81,686
2,0.025,81,994
3,0.025,81,227
1,0.025,81,809
2,0.025,81,1000
3,0.025,81,246
1,0.025,81,833
2,0.025,81,1000
3,0.025,81,175
1,0.025,81,996
2,0.025,81,1000
3,0.025,81,846
1,0.025,81,980
2,0.025,81,1000
3,0.025,81,855
1,0.025,81,947
2,0.025,81,1000
3,0.025,81,556
1,0.025,81,750
2,0.025,81,1000
3,0.025,81,400
1,0.025,81,647
2,0.025,81,1000
3,0.025,81,194
1,0.025,81,973
2,0.025,81,1000
3,0.025,81,548
1,0.025,81,951
2,0.025,81,1000
3,0.025,81,691
1,0.025,81,526
2,0.025,81,997
3,0.025,81,219
1,0.025,81,809
2,0.025,81,1000
3,0.025,81,286
1,0.025,81,943
2,0.025,81,1000
3,0.025,81,440
1,0.025,81,622
2,0.025,81,998
3,0.025,81,218
1,0.025,81,988
2,0.025,81,1000
3,0.025,81,488
1,0.025,81,260
2,0.025,81,1000
3,0.025,81,6
1,0.025,81,186
2,0.025,81,985
3,0.025,81,14
1,0.025,81,273
2,0.025,81,1000
3,0.025,81,23
1,0.025,81,956
2,0.025,81,1000
3,0.025,81,641
1,0.025,81,850
2,0.025,81,1000
3,0.025,81,404
1,0.025,81,914
2,0.025,81,1000
3,0.025,81,336
1,0.025,81,917
2,0.025,81,1000
3,0.025,81,398
1,0.025,81,882
2,0.025,81,1000
3,0.025,81,300
1,0.025,81,587
2,0.025,81,1000
3,0.025,81,207
1,0.025,81,977
2,0.025,81,1000
3,0.025,81,666
1,0.025,81,323
2,0.025,81,1000
3,0.025,81,9
1,0.025,81,928
2,0.025,81,1000
3,0.025,81,587
1,0.025,81,259
2,0.025,81,999
3,0.025,81,88
1,0.025,81,754
2,0.025,81,1000
3,0.025,81,226
1,0.025,81,990
2,0.025,81,1000
3,0.025,81,801
1,0.025,81,911
2,0.025,81,1000
3,0.025,81,518
1,0.025,81,974
2,0.025,81,1000
3,0.025,81,661
1,0.025,81,246
2,0.025,81,974
3,0.025,81,34
1,0.025,81,661
2,0.025,81,998
3,0.025,81,180
1,0.025,101,492
2,0.025,101,999
3,0.025,101,89
1,0.025,101,473
2,0.025,101,998
3,0.025,101,81
1,0.025,101,562
2,0.025,101,1000
3,0.025,101,46
1,0.025,101,458
2,0.025,101,996
3,0.025,101,127
1,0.025,101,690
2,0.025,101,1000
3,0.025,101,300
1,0.025,101,885
2,0.025,101,1000
3,0.025,101,595
1,0.025,101,791
2,0.025,101,1000
3,0.025,101,287
1,0.025,101,415
2,0.025,101,688
3,0.025,101,306
1,0.025,101,902
2,0.025,101,1000
3,0.025,101,514
1,0.025,101,919
2,0.025,101,1000
3,0.025,101,377
1,0.025,101,778
2,0.025,101,998
3,0.025,101,341
1,0.025,101,337
2,0.025,101,1000
3,0.025,101,14
1,0.025,101,998
2,0.025,101,1000
3,0.025,101,493
1,0.025,101,847
2,0.025,101,1000
3,0.025,101,354
1,0.025,101,773
2,0.025,101,1000
3,0.025,101,216
1,0.025,101,996
2,0.025,101,1000
3,0.025,101,921
1,0.025,101,989
2,0.025,101,1000
3,0.025,101,686
1,0.025,101,1000
2,0.025,101,1000
3,0.025,101,911
1,0.025,101,75
2,0.025,101,992
3,0.025,101,3
1,0.025,101,938
2,0.025,101,1000
3,0.025,101,398
1,0.025,101,677
2,0.025,101,1000
3,0.025,101,275
1,0.025,101,990
2,0.025,101,1000
3,0.025,101,458
1,0.025,101,606
2,0.025,101,998
3,0.025,101,199
1,0.025,101,630
2,0.025,101,1000
3,0.025,101,197
1,0.025,101,877
2,0.025,101,1000
3,0.025,101,504
1,0.025,101,960
2,0.025,101,1000
3,0.025,101,587
1,0.025,101,545
2,0.025,101,1000
3,0.025,101,87
1,0.025,101,993
2,0.025,101,1000
3,0.025,101,631
1,0.025,101,999
2,0.025,101,1000
3,0.025,101,923
1,0.025,101,277
2,0.025,101,998
3,0.025,101,34
1,0.025,101,371
2,0.025,101,1000
3,0.025,101,11
1,0.025,101,904
2,0.025,101,1000
3,0.025,101,276
1,0.025,101,934
2,0.025,101,1000
3,0.025,101,257
1,0.025,101,771
2,0.025,101,1000
3,0.025,101,288
1,0.025,101,1000
2,0.025,101,1000
3,0.025,101,987
1,0.025,101,927
2,0.025,101,1000
3,0.025,101,755
1,0.025,101,933
2,0.025,101,1000
3,0.025,101,440
1,0.025,101,991
2,0.025,101,1000
3,0.025,101,719
1,0.025,101,803
2,0.025,101,1000
3,0.025,101,170
1,0.025,101,992
2,0.025,101,1000
3,0.025,101,925
1,0.025,101,975
2,0.025,101,1000
3,0.025,101,403
1,0.025,101,961
2,0.025,101,1000
3,0.025,101,687
1,0.025,101,981
2,0.025,101,1000
3,0.025,101,535
1,0.025,101,962
2,0.025,101,1000
3,0.025,101,659
1,0.025,101,767
2,0.025,101,1000
3,0.025,101,281
1,0.025,101,800
2,0.025,101,997
3,0.025,101,407
1,0.025,101,988
2,0.025,101,1000
3,0.025,101,834
1,0.025,101,907
2,0.025,101,1000
3,0.025,101,240
1,0.025,101,670
2,0.025,101,1000
3,0.025,101,91
1,0.025,101,366
2,0.025,101,702
3,0.025,101,261
1,0.025,101,289
2,0.025,101,896
3,0.025,101,113
1,0.025,101,699
2,0.025,101,1000
3,0.025,101,133
1,0.025,101,760
2,0.025,101,1000
3,0.025,101,255
1,0.025,101,986
2,0.025,101,1000
3,0.025,101,694
1,0.025,101,877
2,0.025,101,1000
3,0.025,101,576
1,0.025,101,832
2,0.025,101,1000
3,0.025,101,384
1,0.025,101,202
2,0.025,101,872
3,0.025,101,44
1,0.025,101,883
