2,0.01,90,323
3,0.01,90,1
1,0.01,90,108
2,0.01,90,26
3,0.01,90,3
1,0.01,90,266
2,0.01,90,126
3,0.01,90,84
1,0.01,90,175
2,0.01,90,75
3,0.01,90,31
1,0.01,90,41
2,0.01,90,14
3,0.01,90,5
1,0.01,90,164
2,0.01,90,104
3,0.01,90,63
1,0.01,90,958
2,0.01,90,526
3,0.01,90,13
1,0.01,90,138
2,0.01,90,27
3,0.01,90,10
1,0.01,90,68
2,0.01,90,7
3,0.01,90,2
1,0.01,90,669
2,0.01,90,234
3,0.01,90,52
1,0.01,90,580
2,0.01,90,323
3,0.01,90,198
1,0.01,90,679
2,0.01,90,156
3,0.01,90,48
1,0.01,90,821
2,0.01,90,238
3,0.01,90,60
1,0.01,90,410
2,0.01,90,88
3,0.01,90,28
1,0.01,90,940
2,0.01,90,750
3,0.01,90,266
1,0.01,90,947
2,0.01,90,283
3,0.01,90,58
1,0.01,90,399
2,0.01,90,49
3,0.01,90,14
1,0.01,90,733
2,0.01,90,114
3,0.01,90,15
1,0.01,90,136
2,0.01,90,47
3,0.01,90,10
1,0.01,90,153
2,0.01,90,38
3,0.01,90,13
1,0.01,90,416
2,0.01,90,205
3,0.01,90,133
1,0.01,90,608
2,0.01,90,190
3,0.01,90,88
1,0.01,90,823
2,0.01,90,319
3,0.01,90,88
1,0.01,90,441
2,0.01,90,95
3,0.01,90,28
1,0.01,90,1000
2,0.01,90,889
3,0.01,90,0
1,0.01,90,885
2,0.01,90,248
3,0.01,90,65
1,0.01,90,991
2,0.01,90,1
3,0.01,90,0
1,0.01,90,124
2,0.01,90,51
3,0.01,90,23
1,0.01,90,497
2,0.01,90,153
3,0.01,90,65
1,0.01,90,1000
2,0.01,90,16
3,0.01,90,0
1,0.01,90,365
2,0.01,90,222
3,0.01,90,145
1,0.01,90,394
2,0.01,90,176
3,0.01,90,83
1,0.01,90,333
2,0.01,90,66
3,0.01,90,26
1,0.01,90,21
2,0.01,90,0
3,0.01,90,0
1,0.01,90,48
2,0.01,90,2
3,0.01,90,0
1,0.01,90,218
2,0.01,90,34
3,0.01,90,15
1,0.01,90,1000
2,0.01,90,171
3,0.01,90,1
1,0.01,90,525
2,0.01,90,243
3,0.01,90,102
1,0.01,90,291
2,0.01,90,49
3,0.01,90,19
1,0.01,90,392
2,0.01,90,136
3,0.01,90,55
1,0.01,90,13
2,0.01,90,1
3,0.01,90,0
1,0.01,90,205
2,0.01,90,35
3,0.01,90,11
1,0.01,90,158
2,0.01,90,86
3,0.01,90,48
1,0.01,90,217
2,0.01,90,93
3,0.01,90,52
1,0.01,90,981
2,0.01,90,316
3,0.01,90,20
1,0.01,80,192
2,0.01,80,43
3,0.01,80,13
1,0.01,80,1000
2,0.01,80,205
3,0.01,80,1
1,0.01,80,945
2,0.01,80,541
3,0.01,80,269
1,0.01,80,515
2,0.01,80,207
3,0.01,80,99
1,0.01,80,553
2,0.01,80,276
3,0.01,80,165
1,0.01,80,227
2,0.01,80,62
3,0.01,80,35
1,0.01,80,292
2,0.01,80,96
3,0.01,80,30
1,0.01,80,771
2,0.01,80,146
3,0.01,80,25
1,0.01,80,32
2,0.01,80,0
3,0.01,80,0
1,0.01,80,167
2,0.01,80,9
3,0.01,80,2
1,0.01,80,161
2,0.01,80,40
3,0.01,80,11
1,0.01,80,32
2,0.01,80,12
3,0.01,80,3
1,0.01,80,967
2,0.01,80,125
3,0.01,80,0
1,0.01,80,636
2,0.01,80,161
3,0.01,80,56
1,0.01,80,749
2,0.01,80,154
3,0.01,80,48
1,0.01,80,229
2,0.01,80,61
3,0.01,80,29
1,0.01,80,792
2,0.01,80,169
3,0.01,80,35
1,0.01,80,209
2,0.01,80,59
3,0.01,80,31
1,0.01,80,204
2,0.01,80,29
3,0.01,80,6
1,0.01,80,760
2,0.01,80,361
3,0.01,80,147
1,0.01,80,538
2,0.01,80,164
3,0.01,80,52
1,0.01,80,402
2,0.01,80,51
3,0.01,80,18
1,0.01,80,1000
2,0.01,80,239
3,0.01,80,15
1,0.01,80,166
2,0.01,80,7
3,0.01,80,2
1,0.01,80,115
2,0.01,80,12
3,0.01,80,5
1,0.01,80,984
2,0.01,80,32
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,197
3,0.01,80,4
1,0.01,80,1000
2,0.01,80,484
3,0.01,80,24
1,0.01,80,471
2,0.01,80,108
3,0.01,80,55
1,0.01,80,48
2,0.01,80,2
3,0.01,80,1
1,0.01,80,109
2,0.01,80,37
3,0.01,80,10
1,0.01,80,683
2,0.01,80,95
3,0.01,80,18
1,0.01,80,61
2,0.01,80,2
3,0.01,80,1
1,0.01,80,350
2,0.01,80,83
3,0.01,80,30
1,0.01,80,223
2,0.01,80,30
3,0.01,80,8
1,0.01,80,70
2,0.01,80,6
3,0.01,80,2
1,0.01,80,430
2,0.01,80,75
3,0.01,80,20
1,0.01,80,990
2,0.01,80,249
3,0.01,80,8
1,0.01,80,259
2,0.01,80,32
3,0.01,80,9
1,0.01,80,146
2,0.01,80,44
3,0.01,80,19
1,0.01,80,620
2,0.01,80,371
3,0.01,80,236
1,0.01,80,127
2,0.01,80,21
3,0.01,80,9
1,0.01,80,897
2,0.01,80,165
3,0.01,80,25
1,0.01,80,461
2,0.01,80,203
3,0.01,80,110
1,0.01,80,234
2,0.01,80,98
3,0.01,80,53
1,0.01,80,641
2,0.01,80,155
3,0.01,80,63
1,0.01,80,992
2,0.01,80,268
3,0.01,80,8
1,0.01,80,570
2,0.01,80,279
3,0.01,80,158
1,0.01,80,29
2,0.01,80,7
3,0.01,80,1
1,0.01,80,82
2,0.01,80,10
3,0.01,80,1
1,0.01,80,896
2,0.01,80,83
3,0.01,80,6
1,0.01,80,399
2,0.01,80,221
3,0.01,80,122
1,0.01,80,22
2,0.01,80,1
3,0.01,80,0
1,0.01,80,321
2,0.01,80,111
3,0.01,80,42
1,0.01,80,995
2,0.01,80,792
3,0.01,80,270
1,0.01,80,817
2,0.01,80,73
3,0.01,80,6
1,0.01,80,542
2,0.01,80,270
3,0.01,80,141
1,0.01,80,540
2,0.01,80,255
3,0.01,80,138
1,0.01,80,350
2,0.01,80,112
3,0.01,80,55
1,0.01,80,43
2,0.01,80,7
3,0.01,80,1
1,0.01,80,43
2,0.01,80,2
3,0.01,80,0
1,0.01,80,907
2,0.01,80,387
3,0.01,80,9
1,0.01,80,764
2,0.01,80,541
3,0.01,80,390
1,0.01,80,166
2,0.01,80,49
3,0.01,80,25
1,0.01,80,706
2,0.01,80,291
3,0.01,80,86
1,0.01,80,547
2,0.01,80,22
3,0.01,80,3
1,0.01,80,370
2,0.01,80,13
3,0.01,80,0
1,0.01,80,852
2,0.01,80,504
3,0.01,80,256
1,0.01,80,398
2,0.01,80,31
3,0.01,80,9
1,0.01,80,911
2,0.01,80,487
3,0.01,80,115
1,0.01,80,942
2,0.01,80,389
3,0.01,80,99
1,0.01,80,774
2,0.01,80,236
3,0.01,80,67
1,0.01,80,677
2,0.01,80,194
3,0.01,80,45
1,0.01,80,456
2,0.01,80,132
3,0.01,80,46
1,0.01,80,578
2,0.01,80,252
3,0.01,80,138
1,0.01,80,522
2,0.01,80,187
3,0.01,80,80
1,0.01,80,626
2,0.01,80,87
3,0.01,80,20
1,0.01,80,545
2,0.01,80,141
3,0.01,80,55
1,0.01,80,769
2,0.01,80,239
3,0.01,80,107
1,0.01,80,1000
2,0.01,80,489
3,0.01,80,1
1,0.01,80,833
2,0.01,80,206
3,0.01,80,51
1,0.01,80,831
2,0.01,80,8
3,0.01,80,0
1,0.01,80,102
2,0.01,80,8
3,0.01,80,1
1,0.01,80,653
2,0.01,80,375
3,0.01,80,237
1,0.01,80,1000
2,0.01,80,41
3,0.01,80,0
1,0.01,80,545
2,0.01,80,249
3,0.01,80,117
1,0.01,80,149
2,0.01,80,9
3,0.01,80,3
1,0.01,80,205
2,0.01,80,20
3,0.01,80,6
1,0.01,80,53
2,0.01,80,9
3,0.01,80,4
1,0.01,80,29
2,0.01,80,10
3,0.01,80,0
1,0.01,80,209
2,0.01,80,14
3,0.01,80,1
1,0.01,80,1000
2,0.01,80,68
3,0.01,80,0
1,0.01,80,793
2,0.01,80,364
3,0.01,80,111
1,0.01,80,483
2,0.01,80,66
3,0.01,80,28
1,0.01,80,544
2,0.01,80,92
3,0.01,80,19
1,0.01,80,210
2,0.01,80,61
3,0.01,80,27
1,0.01,80,604
2,0.01,80,287
3,0.01,80,147
1,0.01,80,173
2,0.01,80,56
3,0.01,80,19
1,0.01,80,425
2,0.01,80,114
3,0.01,80,63
1,0.01,80,990
2,0.01,80,650
3,0.01,80,131
1,0.01,70,257
2,0.01,70,60
3,0.01,70,17
1,0.01,70,999
2,0.01,70,160
3,0.01,70,2
1,0.01,70,855
2,0.01,70,253
3,0.01,70,87
1,0.01,70,697
2,0.01,70,270
3,0.01,70,127
1,0.01,70,384
2,0.01,70,78
3,0.01,70,34
1,0.01,70,188
2,0.01,70,44
3,0.01,70,21
1,0.01,70,304
2,0.01,70,73
3,0.01,70,20
1,0.01,70,568
2,0.01,70,85
3,0.01,70,19
1,0.01,70,97
2,0.01,70,15
3,0.01,70,7
1,0.01,70,288
2,0.01,70,30
3,0.01,70,4
1,0.01,70,100
2,0.01,70,7
3,0.01,70,2
1,0.01,70,94
2,0.01,70,60
3,0.01,70,37
1,0.01,70,749
2,0.01,70,25
3,0.01,70,1
1,0.01,70,468
2,0.01,70,59
3,0.01,70,11
1,0.01,70,502
2,0.01,70,70
3,0.01,70,17
1,0.01,70,322
2,0.01,70,66
3,0.01,70,29
1,0.01,70,827
2,0.01,70,141
3,0.01,70,32
1,0.01,70,283
2,0.01,70,34
3,0.01,70,9
1,0.01,70,481
2,0.01,70,105
3,0.01,70,45
1,0.01,70,846
2,0.01,70,476
3,0.01,70,193
1,0.01,70,391
2,0.01,70,124
3,0.01,70,54
1,0.01,70,118
2,0.01,70,8
3,0.01,70,1
1,0.01,70,938
2,0.01,70,147
3,0.01,70,23
1,0.01,70,175
2,0.01,70,10
3,0.01,70,3
1,0.01,70,78
2,0.01,70,11
3,0.01,70,6
1,0.01,70,973
2,0.01,70,150
3,0.01,70,5
1,0.01,70,973
2,0.01,70,86
3,0.01,70,9
1,0.01,70,983
2,0.01,70,322
3,0.01,70,52
1,0.01,70,380
2,0.01,70,90
3,0.01,70,27
1,0.01,70,110
2,0.01,70,25
3,0.01,70,8
1,0.01,70,160
2,0.01,70,14
3,0.01,70,6
1,0.01,70,797
2,0.01,70,316
3,0.01,70,101
1,0.01,70,27
2,0.01,70,0
3,0.01,70,0
1,0.01,70,419
2,0.01,70,58
3,0.01,70,14
1,0.01,70,29
2,0.01,70,3
3,0.01,70,1
1,0.01,70,368
2,0.01,70,141
3,0.01,70,70
1,0.01,70,98
2,0.01,70,2
3,0.01,70,0
1,0.01,70,749
2,0.01,70,101
3,0.01,70,7
1,0.01,70,275
2,0.01,70,39
3,0.01,70,14
1,0.01,70,200
2,0.01,70,27
3,0.01,70,9
1,0.01,70,709
2,0.01,70,304
3,0.01,70,134
1,0.01,70,256
2,0.01,70,67
3,0.01,70,32
1,0.01,70,717
2,0.01,70,30
3,0.01,70,0
1,0.01,70,370
2,0.01,70,93
3,0.01,70,44
1,0.01,70,530
2,0.01,70,254
3,0.01,70,151
1,0.01,70,634
2,0.01,70,174
3,0.01,70,52
1,0.01,70,974
2,0.01,70,392
3,0.01,70,64
1,0.01,70,595
2,0.01,70,163
3,0.01,70,68
1,0.01,70,160
2,0.01,70,50
3,0.01,70,20
1,0.01,70,292
2,0.01,70,85
3,0.01,70,42
1,0.01,70,700
2,0.01,70,26
3,0.01,70,0
1,0.01,70,678
2,0.01,70,430
3,0.01,70,248
1,0.01,70,90
2,0.01,70,25
3,0.01,70,11
1,0.01,70,512
2,0.01,70,176
3,0.01,70,94
1,0.01,70,869
2,0.01,70,429
3,0.01,70,199
1,0.01,70,659
2,0.01,70,130
3,0.01,70,21
1,0.01,70,134
2,0.01,70,4
3,0.01,70,0
1,0.01,70,634
2,0.01,70,124
3,0.01,70,37
1,0.01,70,714
2,0.01,70,359
3,0.01,70,169
1,0.01,70,214
2,0.01,70,64
3,0.01,70,26
1,0.01,70,123
2,0.01,70,42
3,0.01,70,16
1,0.01,70,501
2,0.01,70,28
3,0.01,70,0
1,0.01,70,517
2,0.01,70,141
3,0.01,70,52
1,0.01,70,134
2,0.01,70,13
3,0.01,70,4
1,0.01,70,595
2,0.01,70,147
3,0.01,70,25
1,0.01,70,725
2,0.01,70,75
3,0.01,70,14
1,0.01,70,439
2,0.01,70,62
3,0.01,70,22
1,0.01,70,872
2,0.01,70,487
3,0.01,70,234
1,0.01,70,867
2,0.01,70,366
3,0.01,70,183
1,0.01,70,874
2,0.01,70,321
3,0.01,70,120
1,0.01,70,874
2,0.01,70,225
3,0.01,70,66
1,0.01,70,662
2,0.01,70,310
3,0.01,70,129
1,0.01,70,438
2,0.01,70,93
3,0.01,70,20
1,0.01,70,501
2,0.01,70,154
3,0.01,70,61
1,0.01,70,474
2,0.01,70,100
3,0.01,70,29
1,0.01,70,642
2,0.01,70,203
3,0.01,70,79
1,0.01,70,909
2,0.01,70,499
3,0.01,70,194
1,0.01,70,613
2,0.01,70,248
3,0.01,70,115
1,0.01,70,350
2,0.01,70,36
3,0.01,70,9
1,0.01,70,992
2,0.01,70,163
3,0.01,70,0
1,0.01,70,817
2,0.01,70,179
3,0.01,70,42
1,0.01,70,538
2,0.01,70,32
3,0.01,70,6
1,0.01,70,235
2,0.01,70,39
3,0.01,70,11
1,0.01,70,537
2,0.01,70,118
3,0.01,70,37
1,0.01,70,664
2,0.01,70,0
3,0.01,70,0
1,0.01,70,528
2,0.01,70,116
3,0.01,70,48
1,0.01,70,320
2,0.01,70,51
3,0.01,70,14
1,0.01,70,60
2,0.01,70,3
3,0.01,70,0
1,0.01,70,106
2,0.01,70,12
3,0.01,70,3
1,0.01,70,109
2,0.01,70,49
3,0.01,70,13
1,0.01,70,384
2,0.01,70,48
3,0.01,70,20
1,0.01,70,992
2,0.01,70,240
3,0.01,70,23
1,0.01,70,620
2,0.01,70,186
3,0.01,70,60
1,0.01,70,78
2,0.01,70,3
3,0.01,70,0
1,0.01,70,551
2,0.01,70,123
3,0.01,70,44
1,0.01,70,514
2,0.01,70,212
3,0.01,70,124
1,0.01,70,742
2,0.01,70,268
3,0.01,70,106
1,0.01,70,190
2,0.01,70,15
3,0.01,70,2
1,0.01,70,452
2,0.01,70,107
3,0.01,70,58
1,0.01,70,784
2,0.01,70,138
3,0.01,70,12
1,0.025,90,286
2,0.025,90,140
3,0.025,90,88
1,0.025,90,460
2,0.025,90,31
3,0.025,90,8
1,0.025,90,681
2,0.025,90,519
3,0.025,90,376
1,0.025,90,338
2,0.025,90,85
3,0.025,90,40
1,0.025,90,291
2,0.025,90,164
3,0.025,90,121
1,0.025,90,85
2,0.025,90,17
3,0.025,90,9
1,0.025,90,301
2,0.025,90,53
3,0.025,90,27
1,0.025,90,301
2,0.025,90,61
3,0.025,90,27
1,0.025,90,372
2,0.025,90,137
3,0.025,90,73
1,0.025,90,653
2,0.025,90,464
3,0.025,90,356
1,0.025,90,344
2,0.025,90,89
3,0.025,90,30
1,0.025,90,98
2,0.025,90,10
3,0.025,90,2
1,0.025,90,337
2,0.025,90,144
3,0.025,90,86
1,0.025,90,341
2,0.025,90,37
3,0.025,90,19
1,0.025,90,752
2,0.025,90,325
3,0.025,90,174
1,0.025,90,382
2,0.025,90,185
3,0.025,90,108
1,0.025,90,949
2,0.025,90,67
3,0.025,90,0
1,0.025,90,257
2,0.025,90,115
3,0.025,90,72
1,0.025,90,447
2,0.025,90,54
3,0.025,90,19
1,0.025,90,628
2,0.025,90,281
3,0.025,90,152
1,0.025,90,160
2,0.025,90,33
3,0.025,90,13
1,0.025,90,50
2,0.025,90,10
3,0.025,90,7
1,0.025,90,747
2,0.025,90,484
3,0.025,90,322
1,0.025,90,477
2,0.025,90,214
3,0.025,90,107
1,0.025,90,83
2,0.025,90,14
3,0.025,90,3
1,0.025,90,108
2,0.025,90,23
3,0.025,90,10
1,0.025,90,189
2,0.025,90,81
3,0.025,90,43
1,0.025,90,484
2,0.025,90,323
3,0.025,90,242
1,0.025,90,839
2,0.025,90,349
3,0.025,90,119
1,0.025,90,561
2,0.025,90,132
3,0.025,90,39
1,0.025,90,136
2,0.025,90,24
3,0.025,90,12
1,0.025,90,276
2,0.025,90,126
3,0.025,90,82
1,0.025,90,26
2,0.025,90,23
3,0.025,90,19
1,0.025,90,92
2,0.025,90,14
3,0.025,90,7
1,0.025,90,73
2,0.025,90,8
3,0.025,90,4
1,0.025,90,55
2,0.025,90,28
3,0.025,90,12
1,0.025,90,321
2,0.025,90,172
3,0.025,90,110
1,0.025,90,900
2,0.025,90,503
3,0.025,90,276
1,0.025,90,275
2,0.025,90,83
3,0.025,90,40
1,0.025,90,734
2,0.025,90,95
3,0.025,90,22
1,0.025,90,1000
2,0.025,90,848
3,0.025,90,231
1,0.025,90,804
2,0.025,90,183
3,0.025,90,60
1,0.025,90,334
2,0.025,90,126
3,0.025,90,64
1,0.025,90,259
2,0.025,90,73
3,0.025,90,26
1,0.025,90,990
2,0.025,90,77
3,0.025,90,0
1,0.025,90,753
2,0.025,90,282
3,0.025,90,141
1,0.025,90,935
2,0.025,90,483
3,0.025,90,200
1,0.025,90,440
2,0.025,90,160
3,0.025,90,90
1,0.025,90,575
2,0.025,90,183
3,0.025,90,93
1,0.025,90,487
2,0.025,90,163
3,0.025,90,99
1,0.025,90,684
2,0.025,90,276
3,0.025,90,121
1,0.025,90,84
2,0.025,90,22
3,0.025,90,10
1,0.025,90,678
2,0.025,90,304
3,0.025,90,165
1,0.025,90,615
2,0.025,90,358
3,0.025,90,248
1,0.025,90,801
2,0.025,90,364
3,0.025,90,192
1,0.025,90,132
2,0.025,90,25
3,0.025,90,9
1,0.025,90,969
2,0.025,90,678
3,0.025,90,243
1,0.025,90,415
2,0.025,90,126
3,0.025,90,42
1,0.025,90,68
2,0.025,90,12
3,0.025,90,3
1,0.025,90,618
2,0.025,90,303
3,0.025,90,183
1,0.025,90,671
2,0.025,90,279
3,0.025,90,146
1,0.025,90,496
2,0.025,90,119
3,0.025,90,62
1,0.025,90,138
2,0.025,90,29
3,0.025,90,14
1,0.025,90,900
2,0.025,90,532
3,0.025,90,284
1,0.025,90,136
2,0.025,90,23
3,0.025,90,4
1,0.025,90,424
2,0.025,90,249
3,0.025,90,162
1,0.025,90,657
2,0.025,90,166
3,0.025,90,57
1,0.025,90,175
2,0.025,90,42
3,0.025,90,23
1,0.025,90,275
2,0.025,90,125
3,0.025,90,81
1,0.025,90,959
2,0.025,90,743
3,0.025,90,400
1,0.025,90,686
2,0.025,90,288
3,0.025,90,142
1,0.025,90,238
2,0.025,90,41
3,0.025,90,10
1,0.025,90,901
2,0.025,90,366
3,0.025,90,115
1,0.025,90,142
2,0.025,90,37
3,0.025,90,22
1,0.025,90,207
2,0.025,90,74
3,0.025,90,35
1,0.025,90,722
2,0.025,90,356
3,0.025,90,197
1,0.025,90,271
2,0.025,90,109
3,0.025,90,67
1,0.025,90,695
2,0.025,90,293
3,0.025,90,160
1,0.025,90,625
2,0.025,90,119
3,0.025,90,47
1,0.025,90,254
2,0.025,90,117
3,0.025,90,61
1,0.025,90,680
2,0.025,90,302
3,0.025,90,160
1,0.025,90,680
2,0.025,90,135
3,0.025,90,48
1,0.025,90,790
2,0.025,90,549
3,0.025,90,356
1,0.025,90,582
2,0.025,90,138
3,0.025,90,50
1,0.025,90,992
2,0.025,90,262
3,0.025,90,4
1,0.025,90,772
2,0.025,90,604
3,0.025,90,454
1,0.025,90,906
2,0.025,90,576
3,0.025,90,322
1,0.025,90,218
2,0.025,90,68
3,0.025,90,36
1,0.025,90,180
2,0.025,90,24
3,0.025,90,7
1,0.025,90,209
2,0.025,90,48
3,0.025,90,24
1,0.025,90,262
2,0.025,90,50
3,0.025,90,16
1,0.025,90,179
2,0.025,90,48
3,0.025,90,25
1,0.025,90,520
2,0.025,90,144
3,0.025,90,54
1,0.025,90,447
2,0.025,90,45
3,0.025,90,4
1,0.025,90,335
2,0.025,90,128
3,0.025,90,77
1,0.025,90,637
2,0.025,90,97
3,0.025,90,18
1,0.025,90,184
2,0.025,90,43
3,0.025,90,21
1,0.025,90,545
2,0.025,90,202
3,0.025,90,89
1,0.025,90,491
2,0.025,90,282
3,0.025,90,187
1,0.025,90,363
2,0.025,90,136
3,0.025,90,76
1,0.025,80,141
2,0.025,80,35
3,0.025,80,18
1,0.025,80,589
2,0.025,80,85
3,0.025,80,19
1,0.025,80,639
2,0.025,80,404
3,0.025,80,277
1,0.025,80,617
2,0.025,80,263
3,0.025,80,145
1,0.025,80,545
2,0.025,80,448
3,0.025,80,380
1,0.025,80,255
2,0.025,80,107
3,0.025,80,67
1,0.025,80,514
2,0.025,80,238
3,0.025,80,133
1,0.025,80,161
2,0.025,80,41
3,0.025,80,18
1,0.025,80,278
2,0.025,80,66
3,0.025,80,23
1,0.025,80,441
2,0.025,80,122
3,0.025,80,57
1,0.025,80,516
2,0.025,80,177
3,0.025,80,91
1,0.025,80,180
2,0.025,80,35
3,0.025,80,13
1,0.025,80,253
2,0.025,80,63
3,0.025,80,25
1,0.025,80,230
2,0.025,80,29
3,0.025,80,11
1,0.025,80,783
2,0.025,80,344
3,0.025,80,181
1,0.025,80,357
2,0.025,80,143
3,0.025,80,90
1,0.025,80,959
2,0.025,80,213
3,0.025,80,15
1,0.025,80,312
2,0.025,80,125
3,0.025,80,70
1,0.025,80,489
2,0.025,80,117
3,0.025,80,48
1,0.025,80,549
2,0.025,80,204
3,0.025,80,111
1,0.025,80,202
2,0.025,80,69
3,0.025,80,36
1,0.025,80,230
2,0.025,80,142
3,0.025,80,102
1,0.025,80,651
2,0.025,80,350
3,0.025,80,213
1,0.025,80,185
2,0.025,80,28
3,0.025,80,12
1,0.025,80,141
2,0.025,80,54
3,0.025,80,27
1,0.025,80,220
2,0.025,80,90
3,0.025,80,50
1,0.025,80,227
2,0.025,80,67
3,0.025,80,39
1,0.025,80,654
2,0.025,80,398
3,0.025,80,274
1,0.025,80,638
2,0.025,80,205
3,0.025,80,79
1,0.025,80,672
2,0.025,80,246
3,0.025,80,110
1,0.025,80,148
2,0.025,80,41
3,0.025,80,17
1,0.025,80,348
2,0.025,80,108
3,0.025,80,55
1,0.025,80,51
2,0.025,80,31
3,0.025,80,10
1,0.025,80,235
2,0.025,80,91
3,0.025,80,50
1,0.025,80,13
2,0.025,80,13
3,0.025,80,12
1,0.025,80,183
2,0.025,80,81
3,0.025,80,41
1,0.025,80,88
2,0.025,80,16
3,0.025,80,7
1,0.025,80,223
2,0.025,80,39
3,0.025,80,17
1,0.025,80,203
2,0.025,80,101
3,0.025,80,72
1,0.025,80,526
2,0.025,80,101
3,0.025,80,28
1,0.025,80,992
2,0.025,80,834
3,0.025,80,505
1,0.025,80,851
2,0.025,80,329
3,0.025,80,136
1,0.025,80,174
2,0.025,80,57
3,0.025,80,28
1,0.025,80,781
2,0.025,80,624
3,0.025,80,510
1,0.025,80,950
2,0.025,80,253
3,0.025,80,53
1,0.025,80,616
2,0.025,80,210
3,0.025,80,109
1,0.025,80,701
2,0.025,80,232
3,0.025,80,92
1,0.025,80,694
2,0.025,80,445
3,0.025,80,325
1,0.025,80,170
2,0.025,80,18
3,0.025,80,5
1,0.025,80,354
2,0.025,80,79
3,0.025,80,36
1,0.025,80,177
2,0.025,80,23
3,0.025,80,5
1,0.025,80,255
2,0.025,80,86
3,0.025,80,52
1,0.025,80,299
2,0.025,80,29
3,0.025,80,7
1,0.025,80,626
2,0.025,80,287
3,0.025,80,153
1,0.025,80,902
2,0.025,80,616
3,0.025,80,373
1,0.025,80,134
2,0.025,80,54
3,0.025,80,31
1,0.025,80,691
2,0.025,80,191
3,0.025,80,75
1,0.025,80,628
2,0.025,80,304
3,0.025,80,207
1,0.025,80,107
2,0.025,80,44
3,0.025,80,19
1,0.025,80,499
2,0.025,80,142
3,0.025,80,69
1,0.025,80,29
2,0.025,80,2
3,0.025,80,0
1,0.025,80,491
2,0.025,80,89
3,0.025,80,43
1,0.025,80,816
2,0.025,80,692
3,0.025,80,566
1,0.025,80,920
2,0.025,80,500
3,0.025,80,224
1,0.025,80,257
2,0.025,80,97
3,0.025,80,49
1,0.025,80,254
2,0.025,80,26
3,0.025,80,6
