2,0.01,90,954
3,0.01,90,0
1,0.01,90,1000
2,0.01,90,812
3,0.01,90,17
1,0.01,90,1000
2,0.01,90,1000
3,0.01,90,21
1,0.01,90,1000
2,0.01,90,1000
3,0.01,90,309
1,0.01,90,1000
2,0.01,90,930
3,0.01,90,123
1,0.01,90,1000
2,0.01,90,940
3,0.01,90,0
1,0.01,90,1000
2,0.01,90,1000
3,0.01,90,0
1,0.01,90,1000
2,0.01,90,936
3,0.01,90,0
1,0.01,90,1000
2,0.01,90,1000
3,0.01,90,11
1,0.01,90,1000
2,0.01,90,998
3,0.01,90,491
1,0.01,90,1000
2,0.01,90,1000
3,0.01,90,124
1,0.01,90,1000
2,0.01,90,1000
3,0.01,90,59
1,0.01,90,1000
2,0.01,90,1000
3,0.01,90,15
1,0.01,90,996
2,0.01,90,625
3,0.01,90,0
1,0.01,90,1000
2,0.01,90,1000
3,0.01,90,264
1,0.01,90,1000
2,0.01,90,997
3,0.01,90,0
1,0.01,90,1000
2,0.01,90,990
3,0.01,90,44
1,0.01,90,1000
2,0.01,90,938
3,0.01,90,0
1,0.01,90,1000
2,0.01,90,1000
3,0.01,90,14
1,0.01,90,1000
2,0.01,90,996
3,0.01,90,23
1,0.01,90,962
2,0.01,90,953
3,0.01,90,255
1,0.01,90,1000
2,0.01,90,1000
3,0.01,90,24
1,0.01,90,1000
2,0.01,90,980
3,0.01,90,0
1,0.01,90,1000
2,0.01,90,999
3,0.01,90,30
1,0.01,90,1000
2,0.01,90,1000
3,0.01,90,471
1,0.01,90,1000
2,0.01,90,705
3,0.01,90,0
1,0.01,90,1000
2,0.01,90,996
3,0.01,90,0
1,0.01,90,1000
2,0.01,90,652
3,0.01,90,1
1,0.01,90,1000
2,0.01,90,993
3,0.01,90,6
1,0.01,90,1000
2,0.01,90,993
3,0.01,90,50
1,0.01,90,1000
2,0.01,90,879
3,0.01,90,0
1,0.01,90,1000
2,0.01,90,1000
3,0.01,90,78
1,0.01,90,1000
2,0.01,90,1000
3,0.01,90,0
1,0.01,90,1000
2,0.01,90,951
3,0.01,90,0
1,0.01,90,1000
2,0.01,90,978
3,0.01,90,0
1,0.01,90,1000
2,0.01,90,627
3,0.01,90,0
1,0.01,90,1000
2,0.01,90,1000
3,0.01,90,273
1,0.01,90,1000
2,0.01,90,1000
3,0.01,90,14
1,0.01,90,1000
2,0.01,90,997
3,0.01,90,0
1,0.01,90,1000
2,0.01,90,1000
3,0.01,90,0
1,0.01,80,999
2,0.01,80,67
3,0.01,80,0
1,0.01,80,996
2,0.01,80,900
3,0.01,80,153
1,0.01,80,781
2,0.01,80,654
3,0.01,80,272
1,0.01,80,998
2,0.01,80,998
3,0.01,80,472
1,0.01,80,1000
2,0.01,80,972
3,0.01,80,75
1,0.01,80,1000
2,0.01,80,834
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,481
1,0.01,80,1000
2,0.01,80,966
3,0.01,80,172
1,0.01,80,1000
2,0.01,80,837
3,0.01,80,16
1,0.01,80,1000
2,0.01,80,294
3,0.01,80,2
1,0.01,80,1000
2,0.01,80,987
3,0.01,80,12
1,0.01,80,1000
2,0.01,80,963
3,0.01,80,61
1,0.01,80,1000
2,0.01,80,693
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,857
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,828
3,0.01,80,54
1,0.01,80,993
2,0.01,80,963
3,0.01,80,186
1,0.01,80,1000
2,0.01,80,845
3,0.01,80,48
1,0.01,80,1000
2,0.01,80,855
3,0.01,80,7
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,111
1,0.01,80,1000
2,0.01,80,990
3,0.01,80,249
1,0.01,80,827
2,0.01,80,178
3,0.01,80,13
1,0.01,80,997
2,0.01,80,745
3,0.01,80,88
1,0.01,80,1000
2,0.01,80,455
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,675
3,0.01,80,21
1,0.01,80,995
2,0.01,80,899
3,0.01,80,99
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,409
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,269
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,994
3,0.01,80,23
1,0.01,80,1000
2,0.01,80,938
3,0.01,80,94
1,0.01,80,1000
2,0.01,80,635
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,997
3,0.01,80,473
1,0.01,80,1000
2,0.01,80,971
3,0.01,80,184
1,0.01,80,1000
2,0.01,80,998
3,0.01,80,138
1,0.01,80,1000
2,0.01,80,898
3,0.01,80,178
1,0.01,80,982
2,0.01,80,193
3,0.01,80,0
1,0.01,80,996
2,0.01,80,855
3,0.01,80,139
1,0.01,80,1000
2,0.01,80,981
3,0.01,80,0
1,0.01,80,992
2,0.01,80,567
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,805
3,0.01,80,165
1,0.01,80,1000
2,0.01,80,0
3,0.01,80,0
1,0.01,80,999
2,0.01,80,816
3,0.01,80,2
1,0.01,80,1000
2,0.01,80,996
3,0.01,80,132
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,88
1,0.01,80,1000
2,0.01,80,277
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,113
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,882
3,0.01,80,94
1,0.01,80,1000
2,0.01,80,808
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,634
3,0.01,80,16
1,0.01,80,1000
2,0.01,80,850
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,941
3,0.01,80,3
1,0.01,80,1000
2,0.01,80,882
3,0.01,80,13
1,0.01,80,1000
2,0.01,80,981
3,0.01,80,71
1,0.01,80,1000
2,0.01,80,999
3,0.01,80,599
1,0.01,80,1000
2,0.01,80,998
3,0.01,80,169
1,0.01,80,1000
2,0.01,80,749
3,0.01,80,44
1,0.01,80,990
2,0.01,80,793
3,0.01,80,82
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,825
1,0.01,80,1000
2,0.01,80,969
3,0.01,80,70
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,738
1,0.01,80,953
2,0.01,80,79
3,0.01,80,0
1,0.01,80,996
2,0.01,80,660
3,0.01,80,45
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,48
1,0.01,80,1000
2,0.01,80,998
3,0.01,80,525
1,0.01,80,1000
2,0.01,80,929
3,0.01,80,386
1,0.01,80,1000
2,0.01,80,734
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,997
3,0.01,80,4
1,0.01,80,1000
2,0.01,80,959
3,0.01,80,13
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,191
1,0.01,80,1000
2,0.01,80,958
3,0.01,80,392
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,461
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,389
1,0.01,80,1000
2,0.01,80,992
3,0.01,80,197
1,0.01,80,1000
2,0.01,80,668
3,0.01,80,6
1,0.01,80,1000
2,0.01,80,998
3,0.01,80,288
1,0.01,80,1000
2,0.01,80,834
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,860
3,0.01,80,20
1,0.01,80,999
2,0.01,80,690
3,0.01,80,2
1,0.01,80,1000
2,0.01,80,993
3,0.01,80,154
1,0.01,80,1000
2,0.01,80,980
3,0.01,80,91
1,0.01,80,973
2,0.01,80,968
3,0.01,80,302
1,0.01,80,1000
2,0.01,80,997
3,0.01,80,50
1,0.01,80,998
2,0.01,80,860
3,0.01,80,6
1,0.01,80,1000
2,0.01,80,993
3,0.01,80,237
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,949
1,0.01,80,1000
2,0.01,80,19
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,826
3,0.01,80,0
1,0.01,80,983
2,0.01,80,285
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,970
3,0.01,80,38
1,0.01,80,1000
2,0.01,80,913
3,0.01,80,20
1,0.01,80,1000
2,0.01,80,418
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,986
3,0.01,80,134
1,0.01,80,1000
2,0.01,80,851
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,981
3,0.01,80,52
1,0.01,80,1000
2,0.01,80,964
3,0.01,80,48
1,0.01,80,1000
2,0.01,80,868
3,0.01,80,7
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,712
1,0.01,80,1000
2,0.01,80,968
3,0.01,80,46
1,0.01,80,1000
2,0.01,80,619
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,998
3,0.01,80,0
1,0.01,70,993
2,0.01,70,55
3,0.01,70,0
1,0.01,70,956
2,0.01,70,675
3,0.01,70,184
1,0.01,70,420
2,0.01,70,175
3,0.01,70,41
1,0.01,70,911
2,0.01,70,850
3,0.01,70,371
1,0.01,70,977
2,0.01,70,193
3,0.01,70,0
1,0.01,70,998
2,0.01,70,670
3,0.01,70,0
1,0.01,70,795
2,0.01,70,528
3,0.01,70,40
1,0.01,70,981
2,0.01,70,649
3,0.01,70,32
1,0.01,70,990
2,0.01,70,549
3,0.01,70,16
1,0.01,70,982
2,0.01,70,251
3,0.01,70,6
1,0.01,70,977
2,0.01,70,374
3,0.01,70,0
1,0.01,70,1000
2,0.01,70,716
3,0.01,70,38
1,0.01,70,984
2,0.01,70,296
3,0.01,70,3
1,0.01,70,966
2,0.01,70,149
3,0.01,70,0
1,0.01,70,969
2,0.01,70,159
3,0.01,70,3
1,0.01,70,912
2,0.01,70,394
3,0.01,70,22
1,0.01,70,1000
2,0.01,70,477
3,0.01,70,44
1,0.01,70,989
2,0.01,70,221
3,0.01,70,1
1,0.01,70,1000
2,0.01,70,991
3,0.01,70,180
1,0.01,70,1000
2,0.01,70,953
3,0.01,70,576
1,0.01,70,258
2,0.01,70,44
3,0.01,70,7
1,0.01,70,465
2,0.01,70,55
3,0.01,70,2
1,0.01,70,924
2,0.01,70,201
3,0.01,70,14
1,0.01,70,975
2,0.01,70,415
3,0.01,70,20
1,0.01,70,881
2,0.01,70,387
3,0.01,70,43
1,0.01,70,1000
2,0.01,70,999
3,0.01,70,420
1,0.01,70,1000
2,0.01,70,822
3,0.01,70,146
1,0.01,70,1000
2,0.01,70,634
3,0.01,70,0
1,0.01,70,1000
2,0.01,70,921
3,0.01,70,101
1,0.01,70,978
2,0.01,70,412
3,0.01,70,46
1,0.01,70,1000
2,0.01,70,69
3,0.01,70,0
1,0.01,70,1000
2,0.01,70,996
3,0.01,70,631
1,0.01,70,1000
2,0.01,70,227
3,0.01,70,3
1,0.01,70,986
2,0.01,70,469
3,0.01,70,12
1,0.01,70,975
2,0.01,70,291
3,0.01,70,36
1,0.01,70,863
2,0.01,70,241
3,0.01,70,14
1,0.01,70,975
2,0.01,70,717
3,0.01,70,94
1,0.01,70,985
2,0.01,70,582
3,0.01,70,0
1,0.01,70,916
2,0.01,70,389
3,0.01,70,42
1,0.01,70,980
2,0.01,70,317
3,0.01,70,20
1,0.01,70,947
2,0.01,70,0
3,0.01,70,0
1,0.01,70,950
2,0.01,70,498
3,0.01,70,25
1,0.01,70,1000
2,0.01,70,900
3,0.01,70,24
1,0.01,70,849
2,0.01,70,154
3,0.01,70,0
1,0.01,70,994
2,0.01,70,260
3,0.01,70,0
1,0.01,70,986
2,0.01,70,20
3,0.01,70,0
1,0.01,70,1000
2,0.01,70,821
3,0.01,70,214
1,0.01,70,974
2,0.01,70,13
3,0.01,70,0
1,0.01,70,998
2,0.01,70,783
3,0.01,70,123
1,0.01,70,938
2,0.01,70,258
3,0.01,70,0
1,0.01,70,995
2,0.01,70,700
3,0.01,70,13
1,0.01,70,1000
2,0.01,70,780
3,0.01,70,56
1,0.01,70,1000
2,0.01,70,868
3,0.01,70,153
1,0.01,70,1000
2,0.01,70,807
3,0.01,70,188
1,0.01,70,982
2,0.01,70,161
3,0.01,70,12
1,0.01,70,927
2,0.01,70,225
3,0.01,70,30
1,0.01,70,845
2,0.01,70,210
3,0.01,70,2
1,0.01,70,1000
2,0.01,70,983
3,0.01,70,574
1,0.01,70,1000
2,0.01,70,843
3,0.01,70,61
1,0.01,70,1000
2,0.01,70,996
3,0.01,70,546
1,0.01,70,844
2,0.01,70,157
3,0.01,70,13
1,0.01,70,790
2,0.01,70,132
3,0.01,70,1
1,0.01,70,1000
2,0.01,70,997
3,0.01,70,228
1,0.01,70,993
2,0.01,70,489
3,0.01,70,35
1,0.01,70,979
2,0.01,70,546
3,0.01,70,51
1,0.01,70,957
2,0.01,70,416
3,0.01,70,6
1,0.01,70,1000
2,0.01,70,975
3,0.01,70,117
1,0.01,70,1000
2,0.01,70,798
3,0.01,70,6
1,0.01,70,1000
2,0.01,70,995
3,0.01,70,570
1,0.01,70,988
2,0.01,70,875
3,0.01,70,241
1,0.01,70,1000
2,0.01,70,564
3,0.01,70,34
1,0.01,70,998
2,0.01,70,896
3,0.01,70,196
1,0.01,70,1000
2,0.01,70,578
3,0.01,70,9
1,0.01,70,873
2,0.01,70,115
3,0.01,70,4
1,0.01,70,1000
2,0.01,70,567
3,0.01,70,1
1,0.01,70,1000
2,0.01,70,507
3,0.01,70,0
1,0.01,70,995
2,0.01,70,794
3,0.01,70,155
1,0.01,70,956
2,0.01,70,577
3,0.01,70,54
1,0.01,70,977
2,0.01,70,466
3,0.01,70,0
1,0.01,70,1000
2,0.01,70,785
3,0.01,70,13
1,0.01,70,976
2,0.01,70,740
3,0.01,70,250
1,0.01,70,991
2,0.01,70,512
3,0.01,70,7
1,0.01,70,694
2,0.01,70,55
3,0.01,70,0
1,0.01,70,995
2,0.01,70,449
3,0.01,70,2
1,0.01,70,931
2,0.01,70,186
3,0.01,70,18
1,0.01,70,1000
2,0.01,70,0
3,0.01,70,0
1,0.01,70,1000
2,0.01,70,422
3,0.01,70,0
1,0.01,70,420
2,0.01,70,33
3,0.01,70,1
1,0.01,70,997
2,0.01,70,851
3,0.01,70,79
1,0.01,70,1000
2,0.01,70,724
3,0.01,70,9
1,0.01,70,974
2,0.01,70,115
3,0.01,70,0
1,0.01,70,991
2,0.01,70,819
3,0.01,70,157
1,0.01,70,968
2,0.01,70,168
3,0.01,70,0
1,0.01,70,845
2,0.01,70,128
3,0.01,70,0
1,0.01,70,1000
2,0.01,70,730
3,0.01,70,59
1,0.01,70,967
2,0.01,70,530
3,0.01,70,28
1,0.01,70,1000
2,0.01,70,1000
3,0.01,70,748
1,0.01,70,1000
2,0.01,70,778
3,0.01,70,90
1,0.01,70,1000
2,0.01,70,239
3,0.01,70,0
1,0.01,70,966
2,0.01,70,378
3,0.01,70,0
1,0.025,90,977
2,0.025,90,285
3,0.025,90,2
1,0.025,90,338
2,0.025,90,81
3,0.025,90,16
1,0.025,90,999
2,0.025,90,822
3,0.025,90,39
1,0.025,90,843
2,0.025,90,281
3,0.025,90,54
1,0.025,90,502
2,0.025,90,321
3,0.025,90,187
1,0.025,90,322
2,0.025,90,80
3,0.025,90,26
1,0.025,90,812
2,0.025,90,282
3,0.025,90,45
1,0.025,90,965
2,0.025,90,379
3,0.025,90,28
1,0.025,90,480
2,0.025,90,232
3,0.025,90,82
1,0.025,90,421
2,0.025,90,277
3,0.025,90,143
1,0.025,90,235
2,0.025,90,71
3,0.025,90,32
1,0.025,90,729
2,0.025,90,156
3,0.025,90,4
1,0.025,90,191
2,0.025,90,75
3,0.025,90,31
1,0.025,90,294
2,0.025,90,65
3,0.025,90,20
1,0.025,90,958
2,0.025,90,457
3,0.025,90,48
1,0.025,90,91
2,0.025,90,38
3,0.025,90,15
1,0.025,90,880
2,0.025,90,218
3,0.025,90,13
1,0.025,90,999
2,0.025,90,230
3,0.025,90,1
1,0.025,90,999
2,0.025,90,718
3,0.025,90,53
1,0.025,90,708
2,0.025,90,444
3,0.025,90,164
1,0.025,90,261
2,0.025,90,103
3,0.025,90,35
1,0.025,90,229
2,0.025,90,85
3,0.025,90,42
1,0.025,90,832
2,0.025,90,469
3,0.025,90,149
1,0.025,90,459
2,0.025,90,152
3,0.025,90,32
1,0.025,90,459
2,0.025,90,195
3,0.025,90,52
1,0.025,90,1000
2,0.025,90,877
3,0.025,90,102
1,0.025,90,689
2,0.025,90,333
3,0.025,90,108
1,0.025,90,1000
2,0.025,90,969
3,0.025,90,90
1,0.025,90,420
2,0.025,90,189
3,0.025,90,65
1,0.025,90,642
2,0.025,90,91
3,0.025,90,0
1,0.025,90,580
2,0.025,90,246
3,0.025,90,63
1,0.025,90,916
2,0.025,90,710
3,0.025,90,224
1,0.025,90,9
2,0.025,90,8
3,0.025,90,1
1,0.025,90,908
2,0.025,90,322
3,0.025,90,8
1,0.025,90,935
2,0.025,90,636
3,0.025,90,101
1,0.025,90,74
2,0.025,90,12
3,0.025,90,3
1,0.025,90,511
2,0.025,90,300
3,0.025,90,141
1,0.025,90,963
2,0.025,90,885
3,0.025,90,432
1,0.025,90,196
2,0.025,90,53
3,0.025,90,17
1,0.025,90,916
2,0.025,90,633
3,0.025,90,98
1,0.025,90,939
2,0.025,90,345
3,0.025,90,40
1,0.025,90,466
2,0.025,90,125
3,0.025,90,16
1,0.025,90,1000
2,0.025,90,469
3,0.025,90,0
1,0.025,90,685
2,0.025,90,261
3,0.025,90,84
1,0.025,90,62
2,0.025,90,9
3,0.025,90,1
1,0.025,90,201
2,0.025,90,115
3,0.025,90,45
1,0.025,90,996
2,0.025,90,914
3,0.025,90,194
1,0.025,90,1000
2,0.025,90,814
3,0.025,90,0
1,0.025,90,998
2,0.025,90,618
3,0.025,90,29
1,0.025,90,996
2,0.025,90,907
3,0.025,90,200
1,0.025,90,689
2,0.025,90,411
3,0.025,90,147
1,0.025,90,767
2,0.025,90,232
3,0.025,90,22
1,0.025,90,1000
2,0.025,90,900
3,0.025,90,246
1,0.025,90,988
2,0.025,90,932
3,0.025,90,208
1,0.025,90,980
2,0.025,90,461
3,0.025,90,28
1,0.025,90,992
2,0.025,90,914
3,0.025,90,232
1,0.025,90,957
2,0.025,90,660
3,0.025,90,195
1,0.025,90,1000
2,0.025,90,558
3,0.025,90,34
1,0.025,90,391
2,0.025,90,111
3,0.025,90,27
1,0.025,90,865
2,0.025,90,665
3,0.025,90,366
1,0.025,90,384
2,0.025,90,244
3,0.025,90,146
1,0.025,90,706
2,0.025,90,214
3,0.025,90,45
1,0.025,90,593
2,0.025,90,247
3,0.025,90,94
1,0.025,90,1000
2,0.025,90,903
3,0.025,90,91
1,0.025,90,961
2,0.025,90,592
3,0.025,90,103
1,0.025,90,666
2,0.025,90,335
3,0.025,90,128
1,0.025,90,899
2,0.025,90,390
3,0.025,90,40
1,0.025,90,482
2,0.025,90,125
3,0.025,90,30
1,0.025,90,122
2,0.025,90,59
3,0.025,90,20
1,0.025,90,989
2,0.025,90,885
3,0.025,90,380
1,0.025,90,1000
2,0.025,90,973
3,0.025,90,182
1,0.025,90,496
2,0.025,90,142
3,0.025,90,27
1,0.025,90,1000
2,0.025,90,811
3,0.025,90,98
1,0.025,90,81
2,0.025,90,24
3,0.025,90,3
1,0.025,90,810
2,0.025,90,418
3,0.025,90,112
1,0.025,90,625
2,0.025,90,303
3,0.025,90,105
1,0.025,90,862
2,0.025,90,580
3,0.025,90,140
1,0.025,90,600
2,0.025,90,338
3,0.025,90,124
1,0.025,90,997
2,0.025,90,734
3,0.025,90,141
1,0.025,90,882
2,0.025,90,546
3,0.025,90,100
1,0.025,90,989
2,0.025,90,941
3,0.025,90,221
1,0.025,90,565
2,0.025,90,213
3,0.025,90,70
1,0.025,90,270
2,0.025,90,166
3,0.025,90,96
1,0.025,90,1000
2,0.025,90,975
3,0.025,90,138
1,0.025,90,951
2,0.025,90,471
3,0.025,90,121
1,0.025,90,1000
2,0.025,90,985
3,0.025,90,180
1,0.025,90,730
2,0.025,90,515
3,0.025,90,276
1,0.025,90,740
2,0.025,90,281
3,0.025,90,71
1,0.025,90,789
2,0.025,90,449
3,0.025,90,106
1,0.025,90,1000
2,0.025,90,970
3,0.025,90,341
1,0.025,90,634
2,0.025,90,188
3,0.025,90,23
1,0.025,90,645
2,0.025,90,232
3,0.025,90,30
1,0.025,90,994
2,0.025,90,534
3,0.025,90,7
1,0.025,90,705
2,0.025,90,130
3,0.025,90,16
1,0.025,90,958
2,0.025,90,559
3,0.025,90,88
1,0.025,90,363
2,0.025,90,86
3,0.025,90,24
1,0.025,90,1000
2,0.025,90,1000
3,0.025,90,564
1,0.025,90,673
2,0.025,90,512
3,0.025,90,310
1,0.025,90,194
2,0.025,90,91
3,0.025,90,44
1,0.025,90,1000
2,0.025,90,818
3,0.025,90,112
1,0.025,80,664
2,0.025,80,118
3,0.025,80,11
1,0.025,80,618
2,0.025,80,211
3,0.025,80,62
1,0.025,80,991
2,0.025,80,531
3,0.025,80,0
1,0.025,80,914
2,0.025,80,701
3,0.025,80,373
1,0.025,80,715
2,0.025,80,623
3,0.025,80,489
1,0.025,80,557
2,0.025,80,354
3,0.025,80,192
1,0.025,80,946
2,0.025,80,700
3,0.025,80,231
1,0.025,80,748
2,0.025,80,199
3,0.025,80,30
1,0.025,80,505
2,0.025,80,213
3,0.025,80,63
1,0.025,80,376
2,0.025,80,93
3,0.025,80,15
1,0.025,80,443
2,0.025,80,214
3,0.025,80,105
1,0.025,80,770
2,0.025,80,251
3,0.025,80,25
1,0.025,80,129
2,0.025,80,25
3,0.025,80,5
1,0.025,80,383
2,0.025,80,191
3,0.025,80,92
1,0.025,80,971
2,0.025,80,616
3,0.025,80,113
1,0.025,80,213
2,0.025,80,89
3,0.025,80,31
1,0.025,80,913
2,0.025,80,338
3,0.025,80,30
1,0.025,80,856
2,0.025,80,91
3,0.025,80,7
1,0.025,80,991
2,0.025,80,811
3,0.025,80,159
1,0.025,80,819
2,0.025,80,504
3,0.025,80,200
1,0.025,80,291
2,0.025,80,129
3,0.025,80,49
1,0.025,80,396
2,0.025,80,219
3,0.025,80,124
1,0.025,80,855
2,0.025,80,509
3,0.025,80,182
1,0.025,80,406
2,0.025,80,107
3,0.025,80,8
1,0.025,80,704
2,0.025,80,453
3,0.025,80,183
1,0.025,80,986
2,0.025,80,877
3,0.025,80,315
1,0.025,80,796
2,0.025,80,388
3,0.025,80,82
1,0.025,80,1000
2,0.025,80,981
3,0.025,80,361
1,0.025,80,574
2,0.025,80,326
3,0.025,80,151
1,0.025,80,722
2,0.025,80,297
3,0.025,80,69
1,0.025,80,701
2,0.025,80,360
3,0.025,80,103
1,0.025,80,859
2,0.025,80,580
3,0.025,80,170
1,0.025,80,89
2,0.025,80,51
3,0.025,80,17
1,0.025,80,889
2,0.025,80,643
3,0.025,80,158
1,0.025,80,789
2,0.025,80,456
3,0.025,80,158
1,0.025,80,172
2,0.025,80,45
3,0.025,80,13
1,0.025,80,383
2,0.025,80,180
3,0.025,80,60
1,0.025,80,739
2,0.025,80,349
3,0.025,80,69
1,0.025,80,214
2,0.025,80,85
3,0.025,80,32
1,0.025,80,845
2,0.025,80,458
3,0.025,80,93
1,0.025,80,986
2,0.025,80,822
3,0.025,80,390
1,0.025,80,647
2,0.025,80,306
3,0.025,80,78
1,0.025,80,960
2,0.025,80,539
3,0.025,80,55
1,0.025,80,984
2,0.025,80,929
3,0.025,80,656
1,0.025,80,232
2,0.025,80,114
3,0.025,80,50
1,0.025,80,292
2,0.025,80,149
3,0.025,80,80
1,0.025,80,930
2,0.025,80,592
3,0.025,80,71
1,0.025,80,998
2,0.025,80,787
3,0.025,80,0
1,0.025,80,885
2,0.025,80,102
3,0.025,80,5
1,0.025,80,905
2,0.025,80,422
3,0.025,80,64
1,0.025,80,475
2,0.025,80,119
3,0.025,80,18
1,0.025,80,759
2,0.025,80,321
3,0.025,80,59
1,0.025,80,1000
2,0.025,80,838
3,0.025,80,148
1,0.025,80,968
2,0.025,80,854
3,0.025,80,333
1,0.025,80,995
2,0.025,80,828
3,0.025,80,256
1,0.025,80,892
2,0.025,80,439
3,0.025,80,85
1,0.025,80,839
2,0.025,80,380
3,0.025,80,80
