1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,330
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,842
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,94
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,530
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,49
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,857
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,1000
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,349
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,590
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,443
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,359
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,421
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,86
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,253
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,793
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,380
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,489
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,26
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,40
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,5
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,459
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,146
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,398
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,93
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,96
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,540
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,786
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,129
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,492
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,603
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,72
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,325
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,470
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,326
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,34
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,161
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,118
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,49
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,48
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,95
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,26
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,15
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,367
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,308
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,325
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,895
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,642
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,483
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,165
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,807
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,453
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,889
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,823
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,691
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,27
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,35
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,754
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,32
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,19
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,219
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,221
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,161
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,97
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,595
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,79
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,143
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,580
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,0
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,194
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,131
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,370
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,0
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,397
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,141
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,0
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,349
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,268
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,163
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,714
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,691
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,405
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,13
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,47
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,411
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,1
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,432
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,195
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,9
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,284
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,254
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,189
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,373
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,26
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,96
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,89
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,372
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,131
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,841
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,259
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,751
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,0
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,329
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,99
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,807
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,2
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,952
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,937
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,357
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,331
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,302
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,517
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,203
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,279
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,13
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,427
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,0
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,461
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,0
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,10
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,0
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,622
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,796
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,425
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,214
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,59
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,58
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,451
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,20
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,138
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,357
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,216
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,465
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,277
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,810
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,14
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,58
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,48
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,2
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,36
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,247
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,9
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,528
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,0
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,180
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,0
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,838
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,829
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,190
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,415
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,979
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,830
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,956
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,659
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,150
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,296
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,146
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,921
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,328
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,17
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,301
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,323
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,146
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,48
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,267
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,651
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,239
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,249
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,12
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,552
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,61
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,258
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,426
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,10
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,82
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,0
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,71
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,9
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,0
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,512
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,188
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,847
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,351
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,2
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,422
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,0
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,792
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,164
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,12
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,12
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,436
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,102
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,228
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,0
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,289
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,7
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,0
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,739
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,0
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,498
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,997
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,332
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,308
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,17
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,429
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,73
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,932
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,160
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,450
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,0
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,185
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,31
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,630
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,0
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,10
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,524
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,0
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,476
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,12
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,0
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,0
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,918
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,359
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,391
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,98
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,56
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,88
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,431
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,0
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,431
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,384
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,160
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,246
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,340
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,654
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,0
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,496
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,9
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,125
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,459
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,6
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,458
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,132
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,97
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,877
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,3
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,722
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,464
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,543
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,337
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,207
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,326
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,960
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,353
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,163
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,111
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,304
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,171
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,12
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,98
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,862
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,158
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,29
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,232
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,332
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,227
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,472
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,145
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,199
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,457
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,75
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,326
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,46
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,9
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,110
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,138
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,43
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,213
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,957
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,225
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,50
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,582
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,299
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,281
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,132
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,353
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,110
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,290
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,128
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,612
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,13
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,144
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,113
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,191
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,21
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,339
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,173
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,32
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,2
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,288
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,417
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,17
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,263
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,379
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,144
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,173
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,42
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,518
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,20
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,21
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,1
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,1
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,95
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,20
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,39
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,142
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,8
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,6
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,3
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,93
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,42
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,5
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,13
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,10
1,0.01,100,1000
